Repetition,Step_1,Step_2,Step_3,Step_4,Step_5,Step_6,Step_7,Step_8,Step_9,Step_10,Step_11,Step_12,Step_13,Step_14,Step_15,Step_16,Step_17,Step_18,Step_19,Step_20,Step_21,Step_22,Step_23,Step_24,Step_25,Step_26,Step_27,Step_28,Step_29,Step_30,Step_31,Step_32,Step_33,Step_34,Step_35,Step_36,Step_37,Step_38,Step_39,Step_40,Step_41,Step_42,Step_43,Step_44,Step_45,Step_46,Step_47,Step_48,Step_49,Step_50,Step_51,Step_52,Step_53,Step_54,Step_55,Step_56,Step_57,Step_58,Step_59,Step_60,Step_61,Step_62,Step_63,Step_64,Step_65,Step_66,Step_67,Step_68,Step_69,Step_70,Step_71,Step_72,Step_73,Step_74,Step_75,Step_76,Step_77,Step_78,Step_79,Step_80,Step_81,Step_82,Step_83,Step_84,Step_85,Step_86,Step_87,Step_88,Step_89,Step_90,Step_91,Step_92,Step_93,Step_94,Step_95,Step_96,Step_97,Step_98,Step_99,Step_100,Step_101,Step_102,Step_103,Step_104,Step_105,Step_106,Step_107,Step_108,Step_109,Step_110,Step_111,Step_112,Step_113,Step_114,Step_115,Step_116,Step_117,Step_118,Step_119,Step_120,Step_121,Step_122,Step_123,Step_124,Step_125,Step_126,Step_127,Step_128,Step_129,Step_130,Step_131,Step_132,Step_133,Step_134,Step_135,Step_136,Step_137,Step_138,Step_139,Step_140,Step_141,Step_142,Step_143,Step_144,Step_145,Step_146,Step_147,Step_148,Step_149,Step_150
10,1.754717,0.921131,0.921091,0.827659,0.881469,0.898154,0.354386,0.346525,0.275761,0.315193,0.310348,0.317608,0.321557,0.304843,0.289378,0.201293,0.190711,0.250603,0.292565,0.248852,0.265379,0.264030,0.290729,0.244843,0.297771,0.292925,0.280384,0.185026,0.169294,0.190535,0.180232,0.177990,0.157646,0.185611,0.138599,0.174753,0.168447,0.178652,0.181074,0.175190,0.185744,0.156756,0.165934,0.152433,0.171099,0.149404,0.180209,0.165752,0.179067,0.171779,0.164411,0.170956,0.179730,0.178138,0.167738,0.203529,0.165186,0.176795,0.181087,0.171411,0.179945,0.159198,0.188458,0.177926,0.163520,0.180798,0.158760,0.163894,0.187557,0.163758,0.174475,0.159244,0.165358,0.206255,0.181745,0.148991,0.164883,0.173981,0.178505,0.183696,0.164053,0.160261,0.174861,0.180240,0.176008,0.187053,0.194704,0.184706,0.173765,0.167364,0.173028,0.173121,0.187777,0.149997,0.159267,0.175871,0.164902,0.157125,0.173840,0.167260,0.158555,0.175010,0.174016,0.179211,0.151312,0.188419,0.166795,0.177795,0.178484,0.182739,0.159141,0.180198,0.158437,0.171959,0.175704,0.176248,0.191531,0.176114,0.155802,0.197217,0.162581,0.175221,0.173642,0.177413,0.166439,0.167061,0.164360,0.155754,0.160724,0.174382,0.162030,0.171730,0.190774,0.177208,0.161550,0.182109,0.156754,0.168581,0.160264,0.172864,0.178995,0.174979,0.187568,0.177408,0.172162,0.172491,0.166407,0.174813,0.162802,0.188828
11,4.126659,3.338870,3.197036,0.909853,0.839230,0.733255,0.739708,0.735081,0.750157,0.731024,0.731349,0.614067,0.605750,0.629756,0.616449,0.622090,0.622649,0.609371,0.622728,0.647821,0.616060,0.622160,0.615524,0.606691,0.612815,0.586644,0.615333,0.599225,0.595571,0.639119,0.613176,0.607070,0.606094,0.623978,0.613599,0.625890,0.602953,0.597233,0.641542,0.622085,0.615677,0.599244,0.605590,0.615339,0.591211,0.631684,0.602240,0.635675,0.594053,0.615561,0.605068,0.633603,0.599835,0.590326,0.613212,0.595417,0.617043,0.612436,0.635203,0.637264,0.610892,0.607488,0.586897,0.622772,0.598983,0.606653,0.605619,0.623447,0.617923,0.634246,0.612000,0.599260,0.596143,0.631779,0.629555,0.615222,0.606812,0.607995,0.629539,0.617531,0.615924,0.603925,0.606798,0.612646,0.626714,0.615435,0.628331,0.623906,0.615999,0.610349,0.613549,0.621444,0.602685,0.624149,0.631459,0.628815,0.639874,0.616262,0.636537,0.612741,0.617477,0.615856,0.608787,0.614585,0.595118,0.597172,0.599495,0.628879,0.618665,0.619747,0.619477,0.621172,0.630898,0.604467,0.609449,0.609660,0.603685,0.625549,0.614472,0.641719,0.611888,0.619679,0.633031,0.594310,0.610264,0.625982,0.640643,0.625296,0.628301,0.609892,0.608447,0.624258,0.603061,0.605095,0.616144,0.601827,0.617398,0.622087,0.599913,0.619165,0.621980,0.595667,0.607268,0.605808,0.623363,0.622128,0.630182,0.601046,0.629311,0.628052
12,5.036691,3.321460,4.156213,3.049883,3.022493,2.939462,3.045556,3.029945,2.943682,2.936961,2.935793,3.019014,3.139014,3.295700,3.017599,3.025921,3.004046,3.002763,2.993035,2.981192,2.987481,2.992308,3.032043,0.841894,0.848393,0.783172,0.807917,0.817781,0.795697,0.836377,0.774189,0.779911,0.814891,0.809601,0.819863,0.729514,0.828118,0.815303,0.823463,0.714692,0.730583,0.722440,0.724100,0.731059,0.748482,0.708942,0.744321,0.715379,0.706846,0.727311,0.737904,0.709097,0.725196,0.746913,0.735880,0.719089,0.712350,0.711506,0.739742,0.688896,0.720441,0.742538,0.734968,0.743913,0.723977,0.760528,0.739102,0.724568,0.756634,0.724539,0.724730,0.726075,0.741537,0.736638,0.729772,0.734921,0.735364,0.725048,0.711035,0.716013,0.725933,0.747755,0.750995,0.709288,0.743590,0.738413,0.732389,0.734390,0.738204,0.736850,0.718564,0.729889,0.755546,0.600036,0.621157,0.603475,0.603731,0.613996,0.622460,0.615809,0.616113,0.622721,0.597299,0.627172,0.608619,0.592917,0.623927,0.624810,0.605646,0.611284,0.620917,0.619522,0.605113,0.618011,0.616407,0.613451,0.610314,0.605940,0.631011,0.587711,0.589221,0.637510,0.611050,0.616552,0.623468,0.623634,0.612031,0.623490,0.626007,0.617654,0.626630,0.620312,0.597072,0.616980,0.590682,0.594958,0.618769,0.635380,0.591984,0.622376,0.592957,0.602875,0.597171,0.589702,0.629327,0.628207,0.623042,0.597579,0.621490,0.637181
13,4.610542,2.982930,2.991358,3.000309,3.184241,3.020821,2.994870,2.962187,2.982412,2.977408,2.978822,2.981681,2.973387,2.988030,2.984562,2.986882,2.972468,2.982016,2.970358,3.014536,2.978795,2.971475,2.969882,2.973820,2.974181,2.976787,2.957311,2.972113,2.994706,2.979584,2.992258,2.975360,2.988081,3.008670,3.014082,2.986746,3.000889,2.987433,2.992508,2.984621,2.952731,2.895837,2.976540,2.953427,2.958226,2.983153,2.969943,2.957205,2.978305,2.963781,2.954112,2.966247,2.985040,2.971043,2.952396,2.973799,3.005979,2.988032,2.977034,2.978064,2.948918,2.964527,2.976849,2.998293,2.960758,2.989100,2.955750,2.939748,0.839928,0.846660,0.819498,0.828000,0.829156,0.844557,0.822929,0.832015,0.832489,0.829574,0.802638,0.833937,0.833781,0.810471,0.831037,0.824641,0.756757,0.761515,0.828055,0.822604,0.824032,0.840968,0.828751,0.843627,0.808790,0.308190,0.329668,0.187941,0.269263,0.266630,0.263481,0.272383,0.249032,0.274556,0.278081,0.262236,0.291587,0.254376,0.275985,0.271500,0.277931,0.267668,0.264706,0.187833,0.286304,0.269112,0.272395,0.259772,0.259258,0.282640,0.269810,0.275982,0.286860,0.284586,0.281972,0.266135,0.264574,0.202484,0.222112,0.232182,0.230084,0.234764,0.231665,0.228902,0.199524,0.208916,0.238391,0.208758,0.208920,0.241231,0.218838,0.221376,0.223778,0.211575,0.215670,0.214150,0.227785,0.220938,0.231591,0.218565,0.239623,0.218570
14,2.805223,0.920112,0.920187,0.911291,0.919068,0.873380,0.908838,0.839793,0.835969,0.838484,0.841150,0.839309,0.839062,0.811711,0.840000,0.829406,0.835517,0.826582,0.821359,0.687262,0.618688,0.611331,0.651640,0.617030,0.642037,0.687693,0.629607,0.605607,0.638222,0.627635,0.613772,0.616922,0.633599,0.633475,0.611050,0.616086,0.589494,0.617709,0.625408,0.608054,0.624289,0.640785,0.618728,0.623883,0.608011,0.605207,0.633235,0.619925,0.599472,0.614207,0.610961,0.620267,0.627140,0.610178,0.597478,0.610473,0.607561,0.590055,0.600792,0.619781,0.606086,0.632300,0.610905,0.625902,0.619452,0.624602,0.599519,0.615511,0.622789,0.607776,0.617734,0.629347,0.605439,0.609929,0.630441,0.597463,0.622220,0.641105,0.612778,0.619763,0.632287,0.626473,0.620303,0.589517,0.618803,0.606131,0.626272,0.620924,0.615826,0.604309,0.609820,0.640818,0.609062,0.611496,0.632513,0.620938,0.598708,0.615210,0.596436,0.625209,0.617092,0.619071,0.616010,0.615203,0.623529,0.638077,0.591303,0.637610,0.615893,0.621268,0.618834,0.620266,0.617868,0.600272,0.618911,0.593036,0.631194,0.621258,0.627610,0.604393,0.605339,0.625764,0.605254,0.639843,0.644141,0.620198,0.620552,0.620448,0.618209,0.630887,0.603869,0.623341,0.644390,0.621826,0.605447,0.603015,0.635673,0.623496,0.601796,0.633989,0.601660,0.608938,0.601108,0.599321,0.622796,0.595064,0.618392,0.628798,0.613567,0.616373
15,3.026307,3.049433,0.810437,0.817122,0.772665,0.711664,0.744150,0.682960,0.706236,0.843174,0.685796,0.696765,0.699693,0.678560,0.751689,0.266722,0.252256,0.232653,0.245892,0.260656,0.213295,0.221698,0.229753,0.203051,0.247865,0.211874,0.227528,0.253048,0.250395,0.212272,0.228344,0.214724,0.171331,0.231930,0.250835,0.234920,0.231748,0.175452,0.174174,0.176200,0.168445,0.165594,0.137803,0.165132,0.190379,0.173606,0.198520,0.180045,0.202772,0.207194,0.189897,0.153181,0.175946,0.205924,0.095321,0.081479,0.071373,0.097345,0.093832,0.087111,0.066274,0.103656,0.094232,0.094992,0.081491,0.088752,0.098618,0.076218,0.099638,0.107833,0.107999,0.085596,0.087975,0.116973,0.082689,0.085121,0.087717,0.086006,0.087583,0.090038,0.096974,0.094913,0.075763,0.086128,0.105093,0.099628,0.073530,0.092859,0.101073,0.103881,0.071018,0.088529,0.101424,0.089799,0.093603,0.088398,0.083047,0.086218,0.105284,0.085206,0.069762,0.086879,0.094279,0.073900,0.085225,0.091315,0.086183,0.059880,0.076299,0.103371,0.099281,0.073613,0.087314,0.085212,0.060071,0.068343,0.079370,0.083378,0.081811,0.094595,0.101579,0.082037,0.093517,0.081909,0.080094,0.080106,0.119390,0.080096,0.080793,0.092915,0.096264,0.086124,0.065877,0.070935,0.092617,0.089860,0.105339,0.074970,0.079974,0.098797,0.091841,0.100134,0.086670,0.122957,0.068664,0.075386,0.084019,0.083267,0.083063,0.099433
16,4.495097,4.492575,2.993522,3.002603,2.977462,3.004645,2.993213,3.014253,2.981490,3.004661,2.908815,2.935738,2.903103,2.056907,2.040469,2.941063,2.921479,2.916152,2.900203,2.914001,2.932850,2.924597,2.914987,2.919492,2.948755,2.935394,2.926412,2.900955,2.915510,0.843391,0.823368,0.793275,0.768322,0.299078,0.310700,0.287669,0.300521,0.311103,0.231526,0.254532,0.276623,0.248958,0.237769,0.252255,0.253211,0.248992,0.242862,0.252083,0.250801,0.222239,0.252689,0.253425,0.218131,0.185068,0.243082,0.232533,0.256363,0.234854,0.256277,0.238148,0.217269,0.260925,0.243201,0.215058,0.244363,0.239465,0.259412,0.240266,0.235917,0.233587,0.251633,0.254604,0.228727,0.251308,0.227988,0.231143,0.238748,0.234241,0.249409,0.223942,0.233007,0.261265,0.240604,0.247727,0.245219,0.252016,0.258343,0.242037,0.227833,0.214317,0.238337,0.255575,0.243464,0.242627,0.237296,0.238221,0.233620,0.237326,0.247375,0.239907,0.238424,0.234072,0.231291,0.241767,0.234566,0.252262,0.249211,0.236075,0.258582,0.240267,0.228841,0.251170,0.225861,0.240157,0.269864,0.246863,0.243398,0.222424,0.250572,0.231202,0.237333,0.231311,0.229170,0.234550,0.237258,0.238034,0.244401,0.222777,0.260572,0.252555,0.237741,0.239009,0.243541,0.230526,0.244703,0.222490,0.237409,0.262274,0.240750,0.248090,0.217702,0.185584,0.218579,0.115171,0.124485,0.095516,0.102545,0.118270,0.146363,0.114592
17,4.605997,4.758284,3.241002,3.132297,3.231687,3.239968,3.237481,3.238680,2.088600,2.005435,2.078843,2.098807,2.024011,0.268591,0.274897,0.292822,0.230477,0.297007,0.179805,0.153603,0.180239,0.156466,0.159902,0.158060,0.161273,0.161781,0.166897,0.179054,0.130563,0.176506,0.181101,0.162385,0.187431,0.169730,0.177506,0.172159,0.182567,0.174091,0.195285,0.174933,0.189604,0.168677,0.137521,0.146274,0.133169,0.155308,0.141438,0.125213,0.132593,0.150375,0.131768,0.143060,0.138232,0.129131,0.151022,0.133025,0.149980,0.136412,0.120374,0.128554,0.141792,0.141044,0.108239,0.142772,0.115843,0.151157,0.149576,0.134956,0.126777,0.154433,0.149736,0.144518,0.131858,0.140202,0.140942,0.140402,0.130254,0.157863,0.121737,0.135282,0.144332,0.155225,0.131318,0.139662,0.131378,0.143864,0.129109,0.138884,0.154330,0.127724,0.131808,0.140933,0.160075,0.152931,0.142953,0.121253,0.136604,0.134821,0.127117,0.139244,0.145704,0.151085,0.135778,0.155635,0.129312,0.153076,0.123320,0.149856,0.150034,0.144570,0.154880,0.124080,0.119027,0.169352,0.130718,0.133715,0.124995,0.142405,0.153018,0.115290,0.145798,0.151466,0.119974,0.138093,0.132447,0.148009,0.139207,0.140375,0.125613,0.096631,0.149414,0.112760,0.130848,0.127800,0.173696,0.126152,0.152447,0.149403,0.159529,0.135315,0.136548,0.150379,0.153373,0.138140,0.152064,0.123558,0.105595,0.138362,0.141726,0.134937
18,4.721619,3.998687,3.102691,0.821302,0.822518,0.796775,0.863842,0.721967,0.594211,0.614497,0.652697,0.658872,0.612358,0.655356,0.622019,0.609643,0.638950,0.621124,0.679115,0.642822,0.637305,0.624335,0.658894,0.645487,0.636674,0.646028,0.646023,0.634892,0.646354,0.631559,0.625247,0.643202,0.636378,0.609651,0.640508,0.645004,0.613230,0.646157,0.666411,0.636130,0.629732,0.598689,0.621493,0.647979,0.622890,0.635056,0.618775,0.629030,0.627060,0.669188,0.634849,0.636411,0.600390,0.624177,0.610943,0.674778,0.633640,0.646809,0.613157,0.635958,0.655053,0.666436,0.637487,0.633017,0.636622,0.652092,0.642011,0.633904,0.642623,0.606656,0.645920,0.651237,0.638727,0.659329,0.635277,0.658527,0.629424,0.626409,0.651366,0.632090,0.632658,0.648355,0.621676,0.659431,0.647037,0.626962,0.641651,0.634888,0.638076,0.631202,0.616808,0.650781,0.645598,0.624820,0.625511,0.657084,0.627249,0.610745,0.629384,0.615700,0.637934,0.622933,0.620030,0.617942,0.647824,0.632529,0.666506,0.649744,0.619820,0.618371,0.632793,0.636566,0.635624,0.634271,0.641640,0.644350,0.634344,0.626920,0.654674,0.637968,0.624403,0.628967,0.651921,0.656188,0.649920,0.620535,0.637588,0.631675,0.635964,0.646118,0.633763,0.646345,0.668638,0.638068,0.637752,0.654782,0.619027,0.629277,0.636895,0.633921,0.645299,0.632171,0.617435,0.630197,0.630091,0.621686,0.623015,0.643566,0.638139,0.630197
19,3.398044,3.385789,0.992641,0.879403,0.847231,0.867978,0.887048,0.895799,0.900040,0.880660,0.822820,0.277669,0.234353,0.216727,0.252243,0.235217,0.218452,0.240227,0.250543,0.230055,0.160219,0.130319,0.129955,0.194117,0.218005,0.196784,0.206109,0.205560,0.223550,0.208613,0.181264,0.212659,0.202074,0.229175,0.200995,0.228647,0.191625,0.213439,0.213320,0.215131,0.216176,0.201080,0.206173,0.219533,0.200139,0.218513,0.221281,0.208717,0.226135,0.196698,0.218931,0.199908,0.212253,0.224227,0.200639,0.216237,0.183846,0.231666,0.223317,0.191876,0.218823,0.222058,0.228709,0.189223,0.222708,0.214883,0.207426,0.201090,0.188187,0.216563,0.210745,0.199256,0.211094,0.199966,0.214314,0.207561,0.204480,0.195188,0.211672,0.198663,0.218963,0.219061,0.210054,0.205695,0.214039,0.207336,0.223016,0.204392,0.209474,0.195198,0.197989,0.225690,0.201208,0.211181,0.197944,0.205854,0.211801,0.204532,0.215109,0.204396,0.197750,0.192878,0.219807,0.191911,0.192346,0.223286,0.222706,0.220344,0.192806,0.201661,0.210817,0.203633,0.202576,0.182674,0.239771,0.208738,0.192089,0.218323,0.200434,0.211806,0.222121,0.201439,0.199616,0.219314,0.180112,0.192108,0.192752,0.210577,0.207745,0.203874,0.220863,0.202998,0.226873,0.212846,0.197802,0.224465,0.206606,0.209278,0.226805,0.204868,0.195731,0.213070,0.193651,0.200794,0.239447,0.196475,0.193351,0.185410,0.221358,0.209783
20,4.282272,6.034746,6.165391,2.517762,2.456865,1.440097,1.436294,1.414719,0.826311,0.838764,0.826134,0.833806,0.337681,0.345340,0.242760,0.226907,0.242146,0.267833,0.175515,0.166823,0.189217,0.184598,0.170360,0.143774,0.172702,0.155508,0.144205,0.170240,0.155461,0.150710,0.165626,0.200384,0.164295,0.162431,0.157134,0.163773,0.162666,0.161637,0.159649,0.147854,0.156413,0.159688,0.160805,0.176650,0.178819,0.160982,0.164988,0.179052,0.164124,0.169277,0.173090,0.167461,0.178180,0.158275,0.152729,0.175131,0.157963,0.163229,0.153076,0.148970,0.151871,0.155178,0.147471,0.139965,0.167679,0.156152,0.167682,0.155617,0.176841,0.168289,0.169597,0.158509,0.157014,0.157648,0.161919,0.169666,0.181223,0.158119,0.156254,0.163849,0.184511,0.151294,0.163562,0.183756,0.172332,0.164721,0.178669,0.177046,0.174994,0.141408,0.171109,0.141819,0.162524,0.163455,0.166925,0.158505,0.183293,0.166319,0.161069,0.167540,0.166468,0.153031,0.133761,0.146529,0.196001,0.163539,0.153394,0.165966,0.167136,0.161556,0.162147,0.165300,0.164159,0.162311,0.155009,0.207826,0.127673,0.169072,0.166190,0.170168,0.164222,0.188962,0.158131,0.170333,0.162100,0.180742,0.167948,0.142651,0.146562,0.170622,0.150592,0.177883,0.162479,0.168518,0.160907,0.175863,0.162262,0.158015,0.162852,0.174373,0.182543,0.166355,0.160996,0.145225,0.165791,0.146900,0.152834,0.165982,0.173993,0.166492
21,1.648182,0.791179,1.010937,0.922469,0.897845,0.936169,0.922077,0.946706,0.938098,0.946016,0.923287,0.890807,0.918097,0.912077,0.918151,0.904417,0.928217,0.908844,0.898462,0.908525,0.921702,0.917340,0.924239,0.910289,0.919399,0.916999,0.885955,0.931277,0.901625,0.927028,0.924345,0.898650,0.890649,0.940309,0.908310,0.939017,0.925677,0.914908,0.927593,0.918799,0.905787,0.929680,0.905914,0.403218,0.356898,0.393415,0.385031,0.374834,0.371642,0.392289,0.384635,0.384771,0.365052,0.388779,0.372687,0.388357,0.364994,0.366627,0.373075,0.387127,0.385943,0.376636,0.382023,0.386816,0.376763,0.288259,0.297526,0.293267,0.294110,0.271984,0.274854,0.315846,0.303615,0.306386,0.290106,0.289843,0.275183,0.314333,0.296430,0.281301,0.303542,0.308783,0.313717,0.291261,0.309915,0.285954,0.296747,0.280576,0.286069,0.301318,0.296504,0.294675,0.301781,0.294970,0.296145,0.320146,0.316911,0.291121,0.280408,0.288749,0.289720,0.296599,0.306755,0.302506,0.293790,0.302843,0.292564,0.307442,0.305174,0.300506,0.294767,0.308188,0.285557,0.313207,0.294924,0.300352,0.303851,0.296422,0.334296,0.331210,0.304599,0.288513,0.316552,0.297268,0.308051,0.311003,0.287914,0.303275,0.300640,0.297920,0.308747,0.310462,0.299734,0.301043,0.317665,0.297659,0.294209,0.286101,0.294275,0.299259,0.308203,0.305979,0.277370,0.285495,0.278244,0.295704,0.321493,0.312199,0.281864,0.298790
22,6.979764,6.971129,2.805207,0.968443,0.871435,0.722612,0.812324,0.852721,0.818946,0.857317,0.836977,0.814848,0.836563,0.835761,0.830875,0.814391,0.839059,0.819413,0.810846,0.778669,0.807197,0.787063,0.799691,0.809031,0.825681,0.808630,0.837058,0.803045,0.816447,0.813714,0.309324,0.289781,0.288042,0.244344,0.291470,0.192273,0.209082,0.220395,0.225810,0.233825,0.198769,0.219561,0.215036,0.219985,0.232247,0.231845,0.189551,0.197946,0.206863,0.220993,0.199751,0.222015,0.206015,0.239053,0.213332,0.219844,0.218182,0.224166,0.213155,0.219070,0.227986,0.206829,0.220492,0.222733,0.244436,0.230143,0.216627,0.242560,0.231021,0.213545,0.237154,0.219491,0.204056,0.226139,0.196928,0.211190,0.206426,0.196883,0.180073,0.150746,0.210504,0.193569,0.177920,0.179825,0.187498,0.198310,0.181245,0.181536,0.165872,0.184130,0.171262,0.173089,0.188181,0.197577,0.178513,0.180676,0.169358,0.176074,0.187632,0.192058,0.183286,0.211803,0.207997,0.161426,0.176710,0.185972,0.191957,0.199333,0.190324,0.180171,0.169035,0.191668,0.201199,0.202713,0.190160,0.176915,0.197655,0.179134,0.153402,0.190530,0.157409,0.202717,0.182630,0.179039,0.202269,0.217167,0.164666,0.194759,0.181032,0.178097,0.183307,0.180786,0.187794,0.200106,0.173974,0.168107,0.176397,0.210809,0.176426,0.163637,0.168008,0.168541,0.200792,0.188510,0.201667,0.179871,0.211660,0.186355,0.183263,0.190104
23,4.248499,2.935952,2.965501,3.083325,2.930148,0.788883,0.773631,0.778479,0.722900,0.728842,0.757897,0.659547,0.759448,0.767593,0.764399,0.726841,0.591632,0.573226,0.592673,0.603012,0.606884,0.573255,0.575659,0.564192,0.586590,0.589935,0.567906,0.600166,0.581107,0.583421,0.588879,0.598446,0.575427,0.580681,0.550549,0.583126,0.586086,0.588620,0.574740,0.573183,0.599693,0.567919,0.609263,0.609020,0.577242,0.604243,0.581266,0.612957,0.600864,0.574828,0.589629,0.586385,0.594957,0.588870,0.574673,0.606456,0.596660,0.615174,0.588841,0.580412,0.596893,0.577776,0.596035,0.588157,0.617795,0.589522,0.600071,0.585035,0.628433,0.585289,0.583517,0.599056,0.615948,0.588393,0.608074,0.598890,0.592715,0.588760,0.603844,0.608959,0.577245,0.596959,0.601986,0.585438,0.599942,0.585428,0.590212,0.635767,0.597447,0.589055,0.563572,0.620293,0.591151,0.577525,0.616888,0.598559,0.597146,0.586109,0.586257,0.580736,0.562142,0.617125,0.582693,0.609466,0.591079,0.609490,0.590073,0.604063,0.608580,0.631967,0.599275,0.595740,0.593751,0.589965,0.613576,0.594787,0.569238,0.578395,0.579903,0.593640,0.596934,0.611720,0.600307,0.600865,0.598595,0.589617,0.599278,0.596290,0.604627,0.582293,0.581780,0.608130,0.595864,0.599349,0.597002,0.583749,0.615329,0.591328,0.608295,0.589273,0.583226,0.615372,0.590779,0.586881,0.598251,0.586693,0.586356,0.565499,0.600333,0.609311
24,5.960979,4.392898,4.558676,3.017373,3.016719,2.937793,2.924091,2.918834,2.947193,2.980302,3.012485,2.997899,3.006358,3.002313,2.989494,2.930857,2.926170,2.911384,2.922752,2.954774,2.911902,2.917625,2.942757,2.930129,2.922066,2.916190,2.926951,2.930666,2.947943,2.932128,2.926759,2.906678,2.908478,2.935495,2.948715,2.934119,2.942028,2.944493,2.921900,2.930641,2.926836,2.934146,2.919294,2.910892,2.920774,2.920879,2.940611,2.943691,2.917601,2.929173,2.925639,2.940583,2.930664,2.946649,2.923766,2.916795,2.948731,2.917862,2.906524,2.915437,2.919526,2.921734,2.930719,2.955183,2.926066,2.930414,2.933156,2.939017,0.842785,0.837549,0.817811,0.810918,0.779577,0.773937,0.772650,0.774252,0.756562,0.775185,0.761938,0.804207,0.794638,0.780746,0.778482,0.763271,0.767541,0.769527,0.791291,0.789303,0.780870,0.748775,0.770139,0.774151,0.791723,0.772733,0.778522,0.791456,0.803900,0.773945,0.783099,0.786023,0.777124,0.807245,0.783879,0.765192,0.777266,0.789735,0.766151,0.706973,0.750846,0.792599,0.794562,0.770757,0.775833,0.757440,0.770591,0.770918,0.775181,0.781053,0.782475,0.767551,0.765371,0.797681,0.766430,0.772333,0.766293,0.771732,0.748211,0.784163,0.793764,0.767728,0.756697,0.758562,0.760306,0.777186,0.781833,0.276767,0.294702,0.284979,0.280503,0.281663,0.302798,0.274394,0.267586,0.192268,0.189667,0.239833,0.211990,0.231463,0.208578,0.205816
25,3.049771,0.891603,0.941263,0.884762,0.929473,0.897938,0.884972,0.888193,0.887755,0.859511,0.830181,0.817921,0.672672,0.639914,0.659479,0.689938,0.733618,0.705872,0.727493,0.712847,0.707246,0.641915,0.663004,0.680370,0.663841,0.660734,0.650808,0.636764,0.657969,0.650988,0.655908,0.651046,0.652107,0.632465,0.647932,0.657500,0.648035,0.669203,0.632930,0.671556,0.646298,0.652313,0.648804,0.664869,0.649733,0.662624,0.668864,0.654769,0.680182,0.639014,0.646051,0.643454,0.658897,0.648940,0.645692,0.657188,0.646217,0.651907,0.650108,0.646659,0.663037,0.655757,0.658643,0.662845,0.647924,0.637005,0.651128,0.652974,0.639571,0.659232,0.653860,0.673534,0.675510,0.680278,0.634490,0.672426,0.627972,0.662869,0.663049,0.656153,0.666585,0.641417,0.638586,0.641638,0.638169,0.662130,0.641118,0.644275,0.648458,0.637895,0.666510,0.669628,0.661529,0.655613,0.639602,0.670862,0.636711,0.668862,0.670627,0.649946,0.645134,0.640176,0.658537,0.646374,0.655614,0.646951,0.640240,0.646325,0.648726,0.651794,0.649499,0.652748,0.632636,0.674119,0.645292,0.646385,0.650223,0.645174,0.655122,0.652013,0.662727,0.632893,0.658585,0.644547,0.685861,0.664118,0.676399,0.672053,0.659398,0.660895,0.645665,0.660195,0.663190,0.643976,0.668888,0.644775,0.682406,0.649242,0.641016,0.653488,0.653436,0.655883,0.662878,0.638072,0.652007,0.679532,0.657348,0.662543,0.665029,0.649612
26,3.268407,0.985250,0.965621,0.955602,0.905438,0.981557,0.946659,0.877096,0.872036,0.892281,0.867833,0.871280,0.329528,0.310070,0.287697,0.297069,0.199086,0.160971,0.163857,0.175143,0.190967,0.080544,0.096680,0.103014,0.136908,0.119698,0.101987,0.104563,0.090085,0.097655,0.141783,0.122092,0.116859,0.091270,0.088137,0.098282,0.111697,0.096910,0.094349,0.104502,0.001248,0.001828,0.037812,-0.018793,0.017566,0.016518,0.015980,0.039471,0.012652,0.046537,0.018423,-0.005994,0.003920,0.027206,0.010401,0.004765,0.012892,0.013022,0.026097,0.019652,0.009894,0.044289,0.017608,0.024986,-0.018866,0.037169,0.004397,0.018468,0.018785,0.007197,0.019195,0.031477,0.023329,0.026263,0.007813,0.032928,0.016576,0.025597,0.024130,0.015882,0.013155,0.004689,0.020226,0.018898,0.001073,0.024300,0.007598,0.009647,0.029792,0.025713,0.018679,0.027199,0.049154,0.020119,0.007206,-0.009465,0.013531,0.014878,0.023868,0.020299,0.017521,0.031811,0.013645,0.021830,0.022264,0.024510,0.023923,0.009231,0.005310,0.004319,0.010123,0.011387,0.021952,0.019914,0.014244,0.000090,0.029347,0.003468,0.025359,0.031540,0.027440,0.005528,-0.000712,0.024184,0.005466,-0.000807,0.024138,0.023734,0.049410,-0.007861,0.012878,0.021734,0.031359,-0.029145,0.028081,0.014683,0.014501,0.015234,0.026874,0.004131,0.026084,0.032812,0.009735,-0.000019,0.006084,0.013003,0.024161,0.012866,0.015540,0.012242
