Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,23,32,10_1_28_55_134_7_112_59_115_78,49.346134
dynamic,23,33,32_2_55_134_91_104_108_81_96_110,50.694732
dynamic,23,34,70_1_104_11_57_27_18_37_140_54,51.780466
dynamic,23,35,70_28_135_104_130_75_136_37_55_131,49.295422
dynamic,23,36,6_7_104_129_1_48_101_55_130_120,49.662474
dynamic,23,37,109_33_112_43_119_11_75_35_55_59,49.812356
dynamic,23,38,40_116_75_55_134_139_13_11_104_63,49.536315
dynamic,23,39,24_70_91_81_102_86_140_61_146_75,50.995463
dynamic,23,40,70_24_81_139_103_104_63_57_99_91,50.714419
dynamic,23,41,14_101_92_81_2_35_112_144_55_136,51.207368
dynamic,23,42,70_101_92_143_81_119_55_133_35_134,49.081198
dynamic,23,43,7_86_143_104_81_55_134_28_1_48,48.613376
dynamic,23,44,26_69_55_24_11_115_74_80_75_88,49.720572
dynamic,23,45,26_55_75_69_134_11_8_120_119_81,48.237959
dynamic,23,46,70_55_134_129_59_125_62_61_139_92,49.444441
dynamic,23,47,70_55_130_134_35_69_75_0_112_24,47.472731
dynamic,23,48,7_55_75_69_81_136_98_134_145_1,48.160659
dynamic,23,49,70_55_75_69_143_134_35_107_74_130,48.017917
dynamic,23,50,7_75_55_69_57_138_109_48_104_139,48.330395
dynamic,23,51,70_55_75_69_37_134_135_35_127_54,47.775848
dynamic,23,52,71_55_70_75_86_48_115_74_81_26,49.851277
dynamic,23,53,70_75_55_69_35_143_134_62_130_11,47.711295
dynamic,23,54,70_55_75_35_69_134_57_101_130_144,48.192024
dynamic,23,55,70_75_55_69_35_0_134_133_49_113,48.154173
dynamic,23,56,70_55_75_134_69_57_37_62_24_101,48.243396
dynamic,23,57,70_75_55_69_57_81_130_37_134_11,47.999177
dynamic,23,58,7_75_55_57_69_97_134_81_56_104,47.645902
dynamic,23,59,70_129_55_69_104_134_143_21_81_130,48.319634
dynamic,23,60,70_75_55_69_92_134_98_104_122_8,47.838678
dynamic,23,61,70_75_55_69_134_57_59_37_109_26,48.281305
dynamic,23,62,7_75_55_69_92_98_110_104_140_48,48.327776
dynamic,23,63,70_129_69_55_98_134_63_135_92_104,48.086381
dynamic,23,64,70_75_55_69_134_92_124_136_78_139,47.944083
dynamic,23,65,70_75_69_55_134_130_139_57_63_104,47.697309
dynamic,23,66,7_75_55_69_139_57_134_81_37_62,47.681344
dynamic,23,67,70_75_55_69_134_57_139_59_98_122,47.985227
dynamic,23,68,70_75_55_69_139_134_57_81_19_37,47.883877
dynamic,23,69,70_75_55_69_134_139_35_57_133_111,47.789271
dynamic,23,70,70_75_55_69_134_35_92_115_36_112,47.492339
dynamic,23,71,70_55_75_69_134_62_122_136_143_130,48.163197
dynamic,23,72,7_55_75_69_134_62_119_17_56_131,47.847727
dynamic,23,73,70_55_75_69_134_119_109_103_140_56,47.768651
dynamic,23,74,7_55_75_69_134_57_68_48_122_62,48.032463
dynamic,23,75,70_55_69_75_134_92_59_119_57_29,48.077315
dynamic,23,76,70_55_75_69_134_59_92_119_57_37,48.002404
dynamic,23,77,70_55_75_69_134_59_11_92_143_104,47.682746
dynamic,23,78,26_69_55_75_43_120_9_134_7_11,48.030503
dynamic,23,79,70_55_75_69_134_50_124_66_92_57,48.189958
dynamic,23,80,26_55_69_75_134_7_89_86_24_115,48.304186
dynamic,23,81,70_3_89_75_134_91_35_140_24_139,49.478407
dynamic,23,82,89_3_70_134_75_35_91_140_24_115,49.850127
dynamic,23,83,70_55_75_69_134_24_112_35_133_89,47.615904
dynamic,23,84,70_55_75_69_134_36_98_112_103_24,47.704290
dynamic,23,85,2_55_69_75_134_45_143_59_85_24,49.276370
dynamic,23,86,2_55_69_75_134_0_81_35_112_130,47.977467
dynamic,23,87,70_55_75_69_0_134_112_119_54_37,47.728380
dynamic,23,88,70_55_75_69_134_0_119_60_35_37,47.541351
dynamic,23,89,46_55_69_134_75_35_26_11_24_115,48.303574
dynamic,23,90,70_55_75_69_134_119_60_143_4_35,47.609918
dynamic,23,91,70_55_69_75_134_119_57_37_35_78,47.727330
dynamic,23,92,26_69_55_75_134_120_35_7_54_46,47.900381
dynamic,23,93,26_69_55_75_134_43_35_80_7_1,47.819044
dynamic,23,94,26_69_55_75_134_35_70_63_139_0,47.540359
dynamic,23,95,26_69_55_75_134_35_70_139_0_99,47.630307
dynamic,23,96,70_55_75_69_134_143_104_81_62_131,47.643056
dynamic,23,97,40_69_55_75_86_134_63_104_11_139,48.284505
dynamic,23,98,70_55_75_69_134_143_139_79_109_35,47.784767
dynamic,23,99,70_55_75_69_134_143_81_35_112_122,47.323531
dynamic,23,100,70_55_75_69_134_143_81_112_35_62,47.202349
dynamic,23,101,70_75_55_69_134_81_143_112_109_35,47.420545
dynamic,23,102,70_55_75_69_134_81_83_112_35_122,47.442400
dynamic,23,103,70_55_75_69_134_81_143_104_97_35,47.461422
dynamic,23,104,70_55_75_69_134_57_81_78_104_133,47.720472
dynamic,23,105,70_55_75_69_134_78_92_133_104_57,47.805080
dynamic,23,106,70_55_75_69_134_57_81_104_133_35,47.444641
dynamic,23,107,26_69_55_75_35_134_70_115_135_63,47.793736
dynamic,23,108,26_69_55_75_86_134_70_135_140_119,47.636178
dynamic,23,109,70_69_55_75_134_122_140_119_35_0,47.505758
dynamic,23,110,70_69_55_75_134_0_119_81_72_35,47.649493
dynamic,23,111,70_55_69_75_134_119_57_81_65_109,47.612861
dynamic,23,112,70_55_69_75_134_119_0_81_56_35,47.476749
dynamic,23,113,70_69_55_75_134_119_109_35_140_48,47.552943
dynamic,23,114,70_69_55_75_119_134_122_92_35_0,47.655857
dynamic,23,115,70_69_55_75_134_119_0_36_35_130,47.712725
dynamic,23,116,70_69_55_75_134_119_92_35_83_56,47.627880
dynamic,23,117,70_55_69_75_134_119_57_15_35_62,47.621371
dynamic,23,118,70_55_69_75_134_119_57_60_133_35,47.619712
dynamic,23,119,70_55_69_75_134_60_74_57_4_35,47.842109
dynamic,23,120,70_69_55_75_134_60_119_57_35_133,47.598893
dynamic,23,121,70_69_55_75_134_57_102_81_130_21,48.078755
dynamic,23,122,70_69_55_75_134_81_50_104_92_65,47.207530
dynamic,23,123,2_69_55_75_134_81_136_104_122_103,48.236336
dynamic,23,124,70_55_69_75_134_81_104_136_102_122,47.599825
dynamic,23,125,70_55_69_75_134_103_104_122_65_102,47.199090
dynamic,23,126,70_55_69_75_134_104_65_39_92_1,47.306064
dynamic,23,127,70_55_69_75_134_104_1_102_148_48,47.453244
dynamic,23,128,46_55_69_75_134_1_91_45_88_103,48.495625
dynamic,23,129,46_55_69_75_134_1_91_35_26_93,48.285364
dynamic,23,130,46_55_69_75_134_35_1_122_26_115,48.314916
dynamic,23,131,46_55_69_75_134_35_1_91_122_32,48.447547
dynamic,23,132,70_55_69_75_134_104_4_1_86_122,47.605524
dynamic,23,133,70_55_69_75_134_104_60_1_65_35,46.930792
dynamic,23,134,46_55_69_134_75_1_35_135_122_115,48.444987
dynamic,23,135,70_55_69_75_134_104_60_35_92_1,47.195126
dynamic,23,136,70_55_69_75_110_104_35_145_89_63,48.629062
dynamic,23,137,7_55_69_75_134_104_102_65_81_57,47.250725
dynamic,23,138,70_55_69_75_134_104_143_35_65_102,47.021067
dynamic,23,139,70_55_69_75_134_143_104_35_65_102,47.081836
dynamic,23,140,70_55_69_75_134_143_104_35_65_17,47.156145
dynamic,23,141,70_55_69_75_134_104_65_143_102_35,47.025820
dynamic,23,142,70_55_75_69_134_104_92_65_35_60,46.950748
dynamic,23,143,70_55_75_69_134_104_65_57_35_60,47.056305
dynamic,23,144,7_55_75_69_134_104_65_102_59_57,47.335712
dynamic,23,145,70_55_75_69_134_104_65_98_148_1,47.393001
dynamic,23,146,70_55_75_69_134_104_1_65_143_102,47.198856
dynamic,23,147,70_55_75_69_134_104_65_1_143_130,47.323231
dynamic,23,148,70_55_75_69_134_104_130_1_65_102,47.241301
dynamic,23,149,70_55_75_69_134_104_130_65_1_92,47.219414
dynamic,23,150,70_55_75_69_134_104_130_65_1_56,47.356368
dynamic,24,16,14_50_73_103_55_96_140_107_108_30,52.356837
dynamic,24,17,102_1_12_67_65_91_34_93_81_47,51.806086
dynamic,24,18,18_139_80_38_76_114_59_19_74_52,56.343181
dynamic,24,19,42_119_70_16_69_79_121_126_127_62,51.702574
dynamic,24,20,75_26_143_28_78_46_98_99_35_135,51.779547
dynamic,24,21,111_112_118_0_17_2_41_11_144_83,54.857226
dynamic,24,22,120_37_61_68_11_88_89_43_104_1,53.247067
dynamic,24,23,56_51_69_63_109_141_23_32_112_145,52.090662
dynamic,24,24,110_54_15_27_5_105_24_25_129_146,56.134278
dynamic,24,25,134_91_120_29_69_2_55_63_65_20,49.298558
dynamic,24,26,134_39_120_148_69_55_87_82_136_139,49.780568
dynamic,24,27,134_55_69_97_65_98_91_7_120_112,47.862642
dynamic,24,28,122_69_48_55_139_119_75_102_132_17,49.063655
dynamic,24,29,135_55_9_65_63_112_69_60_120_98,49.143004
dynamic,24,30,134_55_125_56_53_71_104_127_103_147,50.355418
dynamic,24,31,111_104_69_55_65_2_24_8_117_75,49.329533
dynamic,24,32,77_55_134_65_2_148_75_129_112_45,49.249518
dynamic,24,33,58_112_69_55_149_34_116_101_65_130,50.411781
dynamic,24,34,13_34_55_112_69_134_26_75_63_102,48.335709
dynamic,24,35,26_69_55_134_75_112_24_72_34_49,48.590458
dynamic,24,36,122_112_69_129_55_120_65_2_15_53,49.145170
dynamic,24,37,111_69_55_112_75_86_80_0_118_34,49.590412
dynamic,24,38,26_69_55_134_112_75_146_65_142_102,47.882004
dynamic,24,39,134_112_55_69_91_98_70_40_24_65,48.066981
dynamic,24,40,77_55_134_112_75_65_91_127_33_103,48.660267
dynamic,24,41,135_55_139_104_66_75_69_70_65_120,47.779753
dynamic,24,42,98_134_55_69_7_26_135_112_65_25,47.944712
dynamic,24,43,145_69_134_55_75_63_135_98_148_65,48.694438
dynamic,24,44,6_3_70_129_69_12_139_104_26_120,50.275404
dynamic,24,45,36_89_3_1_70_104_75_134_122_56,49.756783
dynamic,24,46,89_3_134_75_135_65_26_112_98_4,50.036915
dynamic,24,47,10_69_134_55_63_1_75_93_104_38,48.788070
dynamic,24,48,109_69_75_55_46_74_63_11_65_17,49.362768
dynamic,24,49,83_55_134_69_70_127_46_18_113_139,49.061639
dynamic,24,50,4_69_134_55_0_52_24_70_95_98,49.217013
dynamic,24,51,46_69_75_55_134_31_60_65_63_112,47.968584
dynamic,24,52,46_69_55_129_134_135_92_60_65_98,48.696212
dynamic,24,53,98_69_134_55_135_7_46_63_65_102,48.314640
dynamic,24,54,135_75_69_119_70_55_65_120_81_63,47.950079
dynamic,24,55,135_69_75_70_55_120_65_119_102_63,47.978055
dynamic,24,56,135_75_119_70_55_69_89_94_44_98,48.784751
dynamic,24,57,135_75_106_55_69_147_65_17_11_112,48.676946
dynamic,24,58,135_75_55_69_2_120_39_65_46_97,49.069356
dynamic,24,59,135_75_55_69_2_120_65_103_98_54,48.736576
dynamic,24,60,135_55_75_2_69_120_65_112_4_56,48.477108
dynamic,24,61,135_55_69_75_137_112_34_65_119_46,48.585793
dynamic,24,62,135_55_75_69_112_65_2_120_0_68,48.390246
dynamic,24,63,135_75_55_69_65_0_70_119_102_148,47.986285
dynamic,24,64,135_0_55_69_119_65_2_26_102_98,49.050717
dynamic,24,65,135_75_55_69_70_57_104_65_139_91,47.515713
dynamic,24,66,40_69_24_55_75_53_0_12_63_11,50.265735
dynamic,24,67,135_75_55_69_76_7_54_65_26_98,48.348446
dynamic,24,68,109_55_75_69_70_112_65_127_0_25,48.035211
dynamic,24,69,135_55_129_69_100_127_91_11_60_89,49.687304
dynamic,24,70,111_69_75_55_112_25_65_98_70_46,48.337711
dynamic,24,71,144_55_134_75_65_56_62_70_135_112,48.183327
dynamic,24,72,135_55_75_70_112_69_65_10_62_103,47.577586
dynamic,24,73,135_55_75_70_69_112_65_26_60_98,47.654276
dynamic,24,74,36_55_70_69_134_75_26_112_65_119,47.322280
dynamic,24,75,135_55_75_70_112_69_26_119_81_15,48.023530
dynamic,24,76,13_55_75_70_69_112_26_134_65_4,47.380080
dynamic,24,77,135_55_75_112_69_87_65_131_54_146,48.698830
dynamic,24,78,109_55_69_75_112_7_103_65_120_119,47.877066
dynamic,24,79,109_55_69_112_75_56_70_67_63_119,48.430781
dynamic,24,80,109_55_69_112_75_56_70_63_8_25,48.621516
dynamic,24,81,109_55_112_69_75_56_70_91_127_0,48.147387
dynamic,24,82,109_55_69_112_75_70_56_120_127_41,48.417714
dynamic,24,83,135_55_112_69_75_70_56_17_57_98,48.177072
dynamic,24,84,135_55_69_75_112_70_26_98_65_122,47.673364
dynamic,24,85,135_55_69_112_75_70_40_136_0_81,48.172448
dynamic,24,86,135_55_69_75_112_70_65_26_0_98,47.725751
dynamic,24,87,135_55_112_75_69_70_65_26_60_35,47.332748
dynamic,24,88,135_55_112_75_69_70_26_65_149_145,47.876276
dynamic,24,89,135_55_112_75_69_70_26_65_102_81,47.596304
dynamic,24,90,135_55_112_75_69_70_65_26_102_146,47.674539
dynamic,24,91,135_55_112_75_70_69_65_26_102_81,47.549333
dynamic,24,92,135_55_112_70_75_69_65_26_102_105,47.743423
dynamic,24,93,135_55_112_70_75_69_65_148_103_83,47.709263
dynamic,24,94,135_55_70_112_75_69_65_148_11_103,47.518227
dynamic,24,95,135_55_112_75_70_69_65_56_103_81,47.567725
dynamic,24,96,135_55_112_69_75_2_65_26_102_98,48.179561
dynamic,24,97,135_55_112_75_69_7_65_26_102_88,47.606352
dynamic,24,98,135_55_112_69_75_2_65_54_26_102,48.211562
dynamic,24,99,135_55_69_112_75_70_65_103_56_26,47.596246
dynamic,24,100,135_55_69_112_75_2_65_138_26_120,48.189542
dynamic,24,101,135_55_69_112_75_70_65_103_40_119,47.633356
dynamic,24,102,135_55_69_112_75_70_65_103_102_26,47.461095
dynamic,24,103,135_55_69_112_75_70_65_102_103_5,47.622651
dynamic,24,104,135_55_112_69_65_70_75_102_98_148,47.773870
dynamic,24,105,135_55_112_75_69_70_65_102_98_120,47.678446
dynamic,24,106,135_55_112_75_69_70_65_98_26_102,47.687540
dynamic,24,107,135_55_75_112_69_70_65_98_26_119,47.680666
dynamic,24,108,135_55_75_112_70_69_65_98_26_47,47.756103
dynamic,24,109,135_55_75_112_69_70_65_98_91_26,47.648906
dynamic,24,110,135_55_75_112_69_70_65_98_91_26,47.626156
dynamic,24,111,24_55_75_112_91_38_65_98_7_62,48.759269
dynamic,24,112,135_55_75_112_69_91_2_65_98_26,48.152507
dynamic,24,113,135_55_75_112_91_69_65_7_56_98,47.639661
dynamic,24,114,135_55_75_112_69_70_65_91_26_97,47.677807
dynamic,24,115,135_55_75_112_69_70_65_91_26_98,47.678658
dynamic,24,116,135_55_75_112_69_70_65_26_98_46,47.814006
dynamic,24,117,135_55_75_112_69_70_22_26_98_25,48.280888
dynamic,24,118,135_55_75_112_69_2_65_26_98_4,48.319600
dynamic,24,119,135_55_75_112_69_70_65_26_60_98,47.646396
dynamic,24,120,135_55_75_112_69_70_26_98_65_122,47.684926
dynamic,24,121,135_55_75_112_70_69_26_136_0_98,48.101754
dynamic,24,122,135_55_75_112_69_70_26_0_98_65,47.693499
dynamic,24,123,135_55_75_112_69_70_26_0_98_65,47.733885
dynamic,24,124,135_55_75_112_69_70_26_98_65_122,47.671729
dynamic,24,125,135_55_75_112_69_70_26_65_60_98,47.654953
dynamic,24,126,135_55_75_112_69_70_26_60_65_37,47.670146
dynamic,24,127,37_55_134_69_75_70_24_62_91_57,47.979494
dynamic,24,128,135_55_75_112_69_70_26_60_4_65,47.662176
dynamic,24,129,135_55_75_112_69_70_26_60_65_146,47.593363
dynamic,24,130,135_55_75_112_69_70_26_60_65_146,47.580399
dynamic,24,131,135_55_75_69_112_70_26_65_147_98,47.835643
dynamic,24,132,135_55_75_69_112_70_26_65_102_17,47.697400
dynamic,24,133,135_55_75_69_112_70_26_65_119_97,47.709020
dynamic,24,134,135_55_75_69_112_70_26_119_65_88,47.683191
dynamic,24,135,135_55_75_69_70_112_26_65_98_102,47.670199
dynamic,24,136,135_55_75_69_70_112_26_65_119_98,47.709146
dynamic,24,137,135_55_75_69_70_112_26_65_119_98,47.691029
dynamic,24,138,135_55_75_69_70_112_26_65_102_98,47.671380
dynamic,24,139,135_55_75_69_70_112_26_65_98_74,47.786482
dynamic,24,140,135_55_75_69_70_112_26_65_98_127,47.622255
dynamic,24,141,135_55_75_69_70_112_26_65_98_127,47.633979
dynamic,24,142,135_55_75_69_70_112_26_98_65_127,47.623258
dynamic,24,143,135_55_75_69_70_112_26_65_98_83,47.823062
dynamic,24,144,135_55_75_69_70_112_26_65_98_92,47.686838
dynamic,24,145,135_55_75_69_70_104_26_65_139_98,47.645360
dynamic,24,146,135_55_75_69_70_26_112_65_98_71,47.823499
dynamic,24,147,135_55_75_69_70_112_26_65_98_146,47.814064
dynamic,24,148,135_55_75_69_70_112_26_65_98_146,47.739853
dynamic,24,149,135_55_75_69_70_26_112_65_0_98,47.662153
dynamic,24,150,135_55_75_69_70_26_112_65_0_107,47.711679
dynamic,25,16,80_88_55_11_126_91_140_17_62_104,51.047325
dynamic,25,17,139_127_69_113_67_76_125_0_22_16,52.768527
dynamic,25,18,18_12_93_97_3_70_15_65_57_74,52.751426
dynamic,25,19,38_2_52_50_118_143_35_81_135_129,52.248790
dynamic,25,20,24_108_96_59_119_45_103_34_8_7,53.033268
dynamic,25,21,145_121_107_51_98_47_53_83_119_139,55.757097
dynamic,25,22,56_8_25_13_130_139_62_119_27_114,54.501190
dynamic,25,23,32_134_120_92_112_43_63_29_87_10,51.906657
dynamic,25,24,132_116_122_119_54_28_78_33_41_60,54.129893
dynamic,25,25,58_101_117_86_1_48_91_115_148_75,52.382753
dynamic,25,26,110_139_69_119_36_24_70_8_98_62,51.286259
dynamic,25,27,144_12_91_54_139_5_135_119_102_63,52.351867
dynamic,25,28,89_134_55_91_62_109_98_97_9_139,50.804735
dynamic,25,29,26_69_55_134_0_64_98_52_62_24,49.733665
dynamic,25,30,26_55_134_69_75_35_18_136_24_62,48.648210
dynamic,25,31,46_55_134_69_114_143_133_141_91_62,49.669242
dynamic,25,32,55_134_4_69_89_103_66_36_131_98,49.811303
dynamic,25,33,55_134_54_15_69_33_67_18_26_42,49.757859
dynamic,25,34,55_134_137_18_142_15_56_114_120_97,51.454819
dynamic,25,35,135_55_39_119_2_138_75_12_35_69,48.942352
dynamic,25,36,135_55_119_2_75_26_59_69_98_8,49.093415
dynamic,25,37,135_55_119_2_81_91_75_26_35_69,48.355752
dynamic,25,38,135_55_139_34_119_70_99_75_35_26,49.005592
dynamic,25,39,78_55_134_92_101_99_45_1_26_35,50.124282
dynamic,25,40,55_104_134_143_70_26_78_89_15_35,48.996691
dynamic,25,41,55_134_34_69_143_119_26_35_95_98,48.909064
dynamic,25,42,135_55_7_139_104_69_86_56_146_94,48.556896
dynamic,25,43,135_55_70_119_35_65_102_75_0_124,48.638677
dynamic,25,44,135_55_70_119_35_65_92_0_45_56,49.247931
dynamic,25,45,135_55_70_35_139_104_9_75_14_136,49.013732
dynamic,25,46,111_55_139_69_143_8_35_78_104_1,49.533550
dynamic,25,47,135_55_139_7_119_35_102_54_8_75,48.804224
dynamic,25,48,55_52_143_134_70_139_102_91_65_78,48.988021
dynamic,25,49,24_55_70_139_35_38_99_78_91_92,50.029034
dynamic,25,50,27_69_45_143_112_134_54_119_46_35,50.238730
dynamic,25,51,135_55_104_7_35_26_75_69_98_139,47.721122
dynamic,25,52,3_1_104_70_143_35_102_26_49_134,49.863997
dynamic,25,53,32_55_134_62_139_122_2_86_78_65,49.971337
dynamic,25,54,63_52_2_139_134_8_103_0_81_119,50.645862
dynamic,25,55,55_52_143_134_33_139_26_35_82_37,50.004288
dynamic,25,56,55_112_134_40_69_62_28_75_37_36,48.731647
dynamic,25,57,55_37_134_116_45_26_75_18_135_92,49.794100
dynamic,25,58,55_112_26_134_75_24_37_78_135_35,48.986013
dynamic,25,59,55_26_134_75_24_50_66_104_62_119,49.342317
dynamic,25,60,55_134_26_24_75_139_15_35_98_62,49.233664
dynamic,25,61,55_26_134_75_69_24_112_135_119_89,48.308284
dynamic,25,62,55_26_134_75_69_89_119_52_72_65,48.339648
dynamic,25,63,55_26_134_75_69_139_135_102_88_37,48.319356
dynamic,25,64,26_55_134_75_69_112_135_102_110_35,47.877596
dynamic,25,65,26_55_134_75_69_135_139_102_12_65,47.968410
dynamic,25,66,26_55_134_75_69_135_102_65_89_60,48.074893
dynamic,25,67,26_55_134_69_75_139_24_60_4_62,48.298647
dynamic,25,68,26_55_134_69_75_24_112_62_78_37,48.331292
dynamic,25,69,26_55_69_134_75_24_104_139_142_62,48.203958
dynamic,25,70,26_55_69_134_75_24_139_104_78_103,48.141387
dynamic,25,71,26_55_69_134_75_1_104_139_61_135,48.097196
dynamic,25,72,68_55_69_45_38_43_91_75_24_26,49.736666
dynamic,25,73,45_55_75_11_43_69_139_61_102_65,48.832337
dynamic,25,74,26_55_69_75_134_135_139_104_0_120,47.841555
dynamic,25,75,26_55_69_75_134_24_17_119_62_86,48.389728
dynamic,25,76,26_55_69_75_134_135_35_105_139_62,48.034852
dynamic,25,77,26_55_69_75_134_135_35_92_62_112,47.719844
dynamic,25,78,26_55_69_75_134_24_35_62_139_92,48.079457
dynamic,25,79,26_55_75_69_134_121_35_135_104_143,48.035255
dynamic,25,80,26_55_69_75_35_134_135_143_63_52,48.553048
dynamic,25,81,26_55_69_75_35_134_135_143_52_139,48.135129
dynamic,25,82,26_55_69_75_35_134_135_143_139_63,48.152479
dynamic,25,83,26_55_69_75_35_135_143_32_139_38,48.781350
dynamic,25,84,26_69_55_75_134_35_135_139_115_102,47.943752
dynamic,25,85,26_69_55_75_134_139_135_35_102_98,48.054653
dynamic,25,86,26_69_55_75_134_139_135_88_103_122,48.298412
dynamic,25,87,26_69_55_75_139_134_135_35_123_119,48.076763
dynamic,25,88,26_55_69_75_134_139_135_35_102_37,48.009587
dynamic,25,89,109_55_70_91_75_69_139_26_35_65,47.844305
dynamic,25,90,26_55_69_75_139_134_135_35_57_102,47.988455
dynamic,25,91,40_55_69_75_139_57_134_37_135_62,48.636649
dynamic,25,92,109_55_70_69_75_139_37_26_57_56,48.641028
dynamic,25,93,26_55_69_75_139_134_37_135_35_57,48.166535
dynamic,25,94,26_55_69_75_139_134_135_35_102_37,47.986157
dynamic,25,95,26_55_69_75_134_139_135_102_35_32,48.079524
dynamic,25,96,26_55_69_75_134_135_139_35_74_0,48.078571
dynamic,25,97,26_55_69_75_134_135_139_35_17_65,47.715999
dynamic,25,98,26_55_69_75_134_135_139_110_103_102,48.182979
dynamic,25,99,26_55_69_75_134_135_139_102_65_74,47.938364
dynamic,25,100,26_55_69_75_134_135_139_102_65_35,47.587727
dynamic,25,101,26_55_69_75_134_135_139_35_119_102,47.899491
dynamic,25,102,26_55_69_75_134_139_135_110_35_65,47.760345
dynamic,25,103,26_55_69_75_134_139_135_65_102_35,47.604179
dynamic,25,104,26_55_69_134_75_139_135_65_102_110,47.974931
dynamic,25,105,26_55_69_134_75_139_135_65_102_35,47.616098
dynamic,25,106,26_55_69_134_75_139_135_35_65_102,47.613106
dynamic,25,107,26_55_69_75_139_134_135_35_65_102,47.653119
dynamic,25,108,26_55_69_139_134_75_135_65_102_35,47.628809
dynamic,25,109,26_55_69_139_134_75_135_35_102_65,47.650899
dynamic,25,110,26_55_69_139_134_75_135_35_65_102,47.635214
dynamic,25,111,111_55_70_69_139_75_54_65_35_119,47.986526
dynamic,25,112,148_55_69_7_139_134_75_52_24_35,47.787623
dynamic,25,113,26_55_69_139_75_134_135_35_65_102,47.580675
dynamic,25,114,26_55_69_139_75_134_135_65_35_102,47.604054
dynamic,25,115,26_55_69_139_75_134_135_65_35_119,47.531736
dynamic,25,116,26_55_69_139_67_134_135_65_102_81,48.345969
dynamic,25,117,26_55_69_139_134_75_135_65_35_102,47.615091
dynamic,25,118,26_55_69_139_134_75_135_65_35_102,47.579455
dynamic,25,119,26_55_69_134_139_75_135_35_65_102,47.637600
dynamic,25,120,26_55_69_139_134_75_135_35_98_34,48.100668
dynamic,25,121,26_55_69_134_139_75_135_35_60_98,48.006917
dynamic,25,122,26_55_69_134_139_75_135_35_74_97,48.121384
dynamic,25,123,26_55_69_134_139_75_135_35_97_37,48.181621
dynamic,25,124,26_55_69_134_135_75_139_35_30_54,48.198927
dynamic,25,125,26_55_69_134_75_135_139_88_103_98,48.312430
dynamic,25,126,26_55_69_134_75_135_139_35_43_65,47.598035
dynamic,25,127,26_55_69_134_135_139_75_35_65_98,47.689026
dynamic,25,128,26_55_69_134_139_75_135_35_65_102,47.633099
dynamic,25,129,26_55_69_134_135_75_139_35_65_136,47.719612
dynamic,25,130,26_55_69_134_75_139_135_65_35_102,47.644581
dynamic,25,131,26_55_69_134_75_135_139_65_35_119,47.546925
dynamic,25,132,26_55_69_134_75_135_139_35_65_11,47.544538
dynamic,25,133,26_55_69_134_75_135_139_35_81_104,47.716523
dynamic,25,134,26_55_69_134_75_135_139_35_62_92,47.925847
dynamic,25,135,26_55_69_134_75_135_139_35_62_64,48.072001
dynamic,25,136,26_55_69_134_135_75_139_86_62_85,48.208070
dynamic,25,137,26_55_69_134_135_75_139_62_35_8,48.056297
dynamic,25,138,26_55_69_134_135_75_112_35_70_60,47.245002
dynamic,25,139,3_70_69_135_91_75_56_45_26_139,49.362384
dynamic,25,140,26_55_69_134_135_75_50_35_18_104,47.984768
dynamic,25,141,26_55_69_134_135_114_139_81_46_65,48.603182
dynamic,25,142,26_55_69_135_81_75_136_2_139_119,48.532267
dynamic,25,143,26_55_69_134_135_114_139_119_81_0,48.837759
dynamic,25,144,26_55_69_134_135_75_139_119_35_120,47.810104
dynamic,25,145,26_55_69_134_135_75_120_139_11_119,47.993161
dynamic,25,146,26_55_69_134_135_75_120_11_139_119,47.985860
dynamic,25,147,26_55_69_134_135_75_139_11_120_119,47.991156
dynamic,25,148,26_55_69_134_135_75_139_35_119_43,47.903748
dynamic,25,149,26_55_69_134_135_75_139_119_35_81,47.828145
dynamic,25,150,26_55_69_134_135_75_139_119_35_70,47.375144
dynamic,26,16,33_88_55_11_121_112_59_53_140_91,50.948673
dynamic,26,17,76_92_101_113_104_17_78_1_114_25,54.038495
dynamic,26,18,135_67_81_2_80_54_136_69_139_47,51.468526
dynamic,26,19,122_103_15_79_63_16_117_69_145_93,52.164309
dynamic,26,20,129_127_46_52_29_38_10_125_126_119,54.081666
dynamic,26,21,124_70_43_12_106_3_0_34_89_130,53.819057
dynamic,26,22,37_75_120_134_116_18_98_26_97_109,51.589768
dynamic,26,23,58_69_39_147_87_50_73_94_138_142,55.318770
dynamic,26,24,148_65_69_24_35_82_143_7_74_48,50.661918
dynamic,26,25,69_63_20_60_4_67_135_44_1_62,50.891295
dynamic,26,26,28_23_22_110_86_112_119_63_57_45,53.287631
dynamic,26,27,69_63_14_135_104_103_81_108_139_146,50.284385
dynamic,26,28,144_74_27_83_12_118_54_25_134_70,53.110458
dynamic,26,29,40_69_8_0_55_74_135_1_63_102,50.061888
dynamic,26,30,36_69_139_118_12_7_73_56_42_55,49.618746
dynamic,26,31,123_69_134_70_1_0_112_99_55_46,48.620353
dynamic,26,32,69_63_2_81_136_139_134_37_135_40,50.218462
dynamic,26,33,69_55_12_139_100_135_63_67_90_104,49.956617
dynamic,26,34,69_63_139_70_134_68_122_103_98_65,48.749798
dynamic,26,35,69_12_120_66_135_51_112_63_141_1,50.916182
dynamic,26,36,69_63_120_139_74_134_57_81_7_98,49.365911
