Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,10,15,27_59_53_2_81_55_45_62_60_24,55.063550
dynamic,10,16,1_87_74_51_72_32_65_71_21_42,53.137431
dynamic,10,17,97_19_64_60_34_75_68_3_70_69,51.413244
dynamic,10,18,96_90_70_14_60_63_53_85_57_48,51.803547
dynamic,10,19,64_19_60_29_70_1_53_5_58_0,50.519299
dynamic,10,20,95_19_70_30_32_60_17_89_63_67,50.411390
dynamic,10,21,19_81_30_32_70_83_52_74_31_58,49.719721
dynamic,10,22,6_43_70_9_30_63_64_13_29_58,51.679815
dynamic,10,23,1_70_32_48_81_90_29_63_42_67,50.439838
dynamic,10,24,73_70_90_32_54_22_40_4_75_5,50.275877
dynamic,10,25,39_70_32_43_65_57_58_1_74_48,49.603003
dynamic,10,26,65_70_43_31_91_5_60_57_30_16,49.862026
dynamic,10,27,15_65_70_64_32_48_67_58_19_74,49.420884
dynamic,10,28,1_19_81_70_30_63_65_32_53_0,49.389802
dynamic,10,29,25_19_70_32_64_86_5_24_2_83,49.860209
dynamic,10,30,78_70_32_43_79_58_31_59_40_1,49.535031
dynamic,10,31,47_70_19_2_32_51_60_40_58_37,48.867138
dynamic,10,32,70_9_34_60_40_50_85_38_30_48,51.190794
dynamic,10,33,70_9_32_19_48_40_2_60_1_38,48.705907
dynamic,10,34,70_42_43_32_30_51_48_69_64_58,49.037449
dynamic,10,35,47_70_32_90_74_40_60_48_58_79,49.635834
dynamic,10,36,70_32_42_43_48_97_73_60_74_56,49.758554
dynamic,10,37,47_70_32_19_30_40_60_58_74_42,48.873152
dynamic,10,38,44_32_70_19_9_65_57_53_47_69,49.375391
dynamic,10,39,98_70_65_37_90_73_69_12_5_49,51.018620
dynamic,10,40,97_65_32_70_90_9_29_69_60_47,49.616988
dynamic,10,41,39_70_37_65_90_31_48_3_12_57,51.170097
dynamic,10,42,5_70_65_32_6_19_81_48_74_31,49.227219
dynamic,10,43,42_70_32_69_43_97_13_79_64_74,49.540656
dynamic,10,44,97_70_65_69_32_64_12_79_43_57,49.332263
dynamic,10,45,97_70_69_65_32_53_12_64_57_24,49.778988
dynamic,10,46,97_70_69_32_65_53_12_90_6_26,49.456815
dynamic,10,47,97_70_69_32_53_65_12_90_74_54,49.413668
dynamic,10,48,97_32_70_69_40_90_12_57_73_74,49.340003
dynamic,10,49,5_32_70_40_19_12_77_58_2_98,48.727341
dynamic,10,50,5_32_70_65_84_43_29_31_74_12,49.058718
dynamic,10,51,5_32_84_70_65_42_74_51_90_12,49.866041
dynamic,10,52,84_32_69_64_12_43_73_80_10_83,51.580265
dynamic,10,53,5_32_84_70_74_40_51_43_48_30,49.161998
dynamic,10,54,97_32_70_69_40_31_12_43_84_47,48.901769
dynamic,10,55,97_32_70_69_31_65_53_43_12_81,48.753748
dynamic,10,56,97_32_70_69_53_65_31_43_12_74,48.603032
dynamic,10,57,5_32_70_65_58_43_53_74_0_12,49.155534
dynamic,10,58,5_32_70_65_58_43_53_74_31_57,48.901469
dynamic,10,59,32_70_69_65_43_58_47_1_53_74,48.812068
dynamic,10,60,32_70_69_65_58_43_1_26_35_47,48.993181
dynamic,10,61,4_32_70_65_35_43_49_47_1_31,49.227644
dynamic,10,62,32_70_69_65_43_58_47_1_5_18,49.312773
dynamic,10,63,32_70_69_65_43_58_47_92_17_15,49.333054
dynamic,10,64,32_70_69_65_87_48_47_58_83_26,49.739598
dynamic,10,65,70_32_69_65_43_97_12_24_81_31,48.999188
dynamic,10,66,70_32_69_65_43_49_81_48_12_97,49.228795
dynamic,10,67,70_32_65_69_43_73_98_24_53_5,49.327872
dynamic,10,68,70_32_69_42_2_64_1_58_38_43,48.757511
dynamic,10,69,70_32_69_65_43_47_58_92_17_24,49.355338
dynamic,10,70,70_32_92_69_64_48_47_58_43_24,49.631170
dynamic,10,71,70_32_43_69_83_58_53_39_65_57,49.299598
dynamic,10,72,70_32_69_43_65_47_58_92_53_10,49.044106
dynamic,10,73,70_32_43_69_65_47_58_92_56_5,49.255273
dynamic,10,74,70_32_43_65_69_47_58_5_92_10,49.241150
dynamic,10,75,58_32_70_43_65_69_47_89_5_1,49.289900
dynamic,10,76,70_32_43_65_69_47_58_1_5_74,48.958251
dynamic,10,77,37_70_69_58_43_65_47_1_5_74,50.364280
dynamic,10,78,70_32_65_43_69_47_58_1_5_74,49.009391
dynamic,10,79,70_32_65_43_69_73_30_58_12_5,48.759920
dynamic,10,80,70_32_65_43_5_58_94_74_9_31,48.985054
dynamic,10,81,70_32_65_43_69_73_98_5_30_63,49.038612
dynamic,10,82,70_32_65_43_69_73_30_31_58_5,48.551144
dynamic,10,83,70_32_65_43_5_58_22_37_73_74,49.472048
dynamic,10,84,70_32_65_43_5_58_73_60_66_59,49.436644
dynamic,10,85,70_45_32_43_65_48_57_58_47_54,49.841305
dynamic,10,86,70_45_32_65_43_47_58_54_1_60,49.630030
dynamic,10,87,70_32_45_43_65_64_0_58_12_69,49.036880
dynamic,10,88,70_32_45_65_43_64_47_30_58_20,49.486958
dynamic,10,89,70_32_45_65_43_64_47_30_58_69,48.932406
dynamic,10,90,70_32_45_43_65_64_30_47_66_69,49.202105
dynamic,10,91,70_32_65_43_64_69_30_47_58_5,48.867213
dynamic,10,92,70_32_65_69_43_64_47_30_58_5,48.877966
dynamic,10,93,70_32_65_43_69_64_47_30_58_5,48.890039
dynamic,10,94,70_32_65_43_69_47_58_5_37_3,49.382698
dynamic,10,95,70_32_65_69_43_47_58_5_60_2,48.510985
dynamic,10,96,70_32_65_2_69_73_58_43_12_59,48.479111
dynamic,10,97,70_32_65_43_69_73_58_5_54_51,49.159137
dynamic,10,98,70_32_65_43_69_73_58_35_54_12,48.830903
dynamic,10,99,70_32_65_43_69_73_58_35_12_5,48.860082
dynamic,10,100,70_32_65_43_69_47_58_5_92_59,49.289802
dynamic,10,101,70_32_65_43_69_47_58_92_5_60,48.977651
dynamic,10,102,70_32_65_43_69_47_58_92_5_60,49.046046
dynamic,10,103,70_32_65_43_69_47_58_92_5_60,49.025637
dynamic,10,104,70_32_65_43_69_47_58_92_5_60,49.013071
dynamic,10,105,70_32_65_69_43_47_58_92_5_60,49.013099
dynamic,10,106,70_32_65_43_69_47_58_92_5_60,49.021586
dynamic,10,107,70_32_65_43_69_47_58_92_5_60,49.032815
dynamic,10,108,70_32_65_69_43_47_58_92_5_60,49.006714
dynamic,10,109,70_32_65_69_43_47_58_92_5_60,49.008275
dynamic,10,110,70_32_65_69_43_73_92_58_12_5,48.968588
dynamic,10,111,70_32_65_69_43_73_92_58_12_5,48.944968
dynamic,10,112,70_32_65_69_43_73_83_58_12_5,49.024073
dynamic,10,113,70_32_65_69_43_73_92_58_12_5,48.967315
dynamic,10,114,70_32_65_69_43_47_58_92_5_60,48.982279
dynamic,10,115,70_32_65_69_43_47_58_92_5_60,49.030214
dynamic,10,116,70_32_65_69_43_47_58_92_5_60,49.007832
dynamic,10,117,70_32_65_69_43_47_58_92_5_60,49.022101
dynamic,10,118,70_32_65_69_43_47_58_92_5_60,48.995538
dynamic,10,119,70_32_65_69_43_47_58_83_5_53,49.116453
dynamic,10,120,70_32_65_69_43_73_58_12_92_5,48.953685
dynamic,10,121,70_32_65_69_43_73_58_12_92_5,48.958460
dynamic,10,122,70_32_65_69_43_73_98_12_97_5,49.301809
dynamic,10,123,70_32_65_69_43_73_12_58_92_5,48.942475
dynamic,10,124,70_32_65_69_43_73_12_58_92_5,48.911937
dynamic,10,125,70_32_65_69_43_12_64_48_97_77,49.144865
dynamic,10,126,70_32_65_69_43_12_73_98_5_2,48.657413
dynamic,10,127,70_32_65_69_43_47_58_92_5_76,49.270447
dynamic,10,128,70_32_65_69_43_47_97_31_13_5,49.086709
dynamic,10,129,70_32_65_69_43_47_58_92_5_60,49.000155
dynamic,10,130,70_32_65_69_43_47_58_92_1_5,49.219310
dynamic,10,131,70_32_65_69_43_47_58_92_1_5,49.209261
dynamic,10,132,70_32_65_69_43_47_58_5_99_28,49.311400
dynamic,10,133,70_32_65_69_47_43_58_5_2_53,48.469160
dynamic,10,134,70_32_65_69_47_43_58_5_2_54,48.684765
dynamic,10,135,70_32_69_65_47_2_43_58_5_92,48.660205
dynamic,10,136,70_32_69_65_47_43_58_5_2_53,48.455475
dynamic,10,137,70_32_69_65_47_43_58_5_2_92,48.656676
dynamic,10,138,70_32_69_65_43_47_58_5_2_1,48.645756
dynamic,10,139,70_32_69_65_43_47_58_5_2_53,48.455035
dynamic,10,140,70_32_69_65_43_47_58_5_2_53,48.455175
dynamic,10,141,70_32_69_65_43_47_58_5_2_53,48.470489
dynamic,10,142,70_32_69_65_43_47_58_5_2_92,48.610078
dynamic,10,143,70_32_69_65_2_47_43_58_5_92,48.598613
dynamic,10,144,70_32_69_2_65_47_58_43_5_53,48.412582
dynamic,10,145,70_32_69_2_65_47_58_43_5_26,48.541482
dynamic,10,146,70_32_2_69_65_47_58_43_5_49,48.661687
dynamic,10,147,70_32_69_2_65_26_47_58_43_49,48.562736
dynamic,10,148,70_32_69_2_65_26_47_58_43_5,48.515971
dynamic,10,149,70_32_2_69_65_26_47_58_43_49,48.549635
dynamic,10,150,70_32_69_2_65_26_47_58_43_49,48.537322
dynamic,11,11,92_81_70_53_76_30_74_60_41_19,50.610882
dynamic,11,12,85_67_40_61_38_48_34_69_37_73,53.124963
dynamic,11,13,78_84_77_90_11_94_27_42_62_55,57.422362
dynamic,11,14,23_8_59_15_7_32_31_80_3_24,54.570717
dynamic,11,15,64_16_10_56_65_19_14_45_79_25,54.153620
dynamic,11,16,99_9_87_45_63_22_91_5_68_1,56.239031
dynamic,11,17,47_43_28_49_58_0_31_44_71_35,52.966830
dynamic,11,18,95_19_31_45_46_57_89_40_2_64,51.945096
dynamic,11,19,52_2_31_32_19_6_96_51_4_50,51.703375
dynamic,11,20,79_75_90_31_29_39_2_54_30_32,51.279526
dynamic,11,21,98_42_32_29_19_60_2_74_5_82,50.692207
dynamic,11,22,31_40_32_19_74_64_79_89_75_63,50.837448
dynamic,11,23,51_40_32_29_90_58_74_75_24_19,51.308139
dynamic,11,24,31_65_72_79_19_35_2_26_81_17,51.482172
dynamic,11,25,65_86_32_16_74_43_2_37_51_64,50.848847
dynamic,11,26,31_65_32_64_2_97_48_19_12_60,49.774344
dynamic,11,27,66_40_48_32_2_64_42_19_57_67,50.310591
dynamic,11,28,31_65_32_64_30_48_73_43_10_28,50.670936
dynamic,11,29,31_40_32_88_13_87_29_69_30_89,51.085800
dynamic,11,30,40_32_58_90_9_77_45_96_20_69,51.201210
dynamic,11,31,32_40_58_43_45_29_16_69_36_93,50.761729
dynamic,11,32,32_40_58_43_50_9_96_69_31_29,50.165697
dynamic,11,33,31_40_32_43_12_30_23_42_58_60,50.141701
dynamic,11,34,32_53_58_42_43_69_31_64_83_5,50.148384
dynamic,11,35,31_32_40_43_30_2_26_58_60_12,49.318770
dynamic,11,36,31_40_32_90_60_97_2_69_9_12,49.631142
dynamic,11,37,31_32_40_19_69_75_35_2_67_12,49.018704
dynamic,11,38,31_32_65_35_69_43_2_97_12_54,49.569882
dynamic,11,39,31_32_40_35_75_2_69_19_43_60,49.370599
dynamic,11,40,31_32_40_2_69_43_30_1_35_42,49.159253
dynamic,11,41,31_32_65_2_70_19_69_30_49_47,48.090597
dynamic,11,42,31_32_70_2_40_19_26_1_69_48,48.101731
dynamic,11,43,31_32_70_40_2_19_69_1_73_16,48.133167
dynamic,11,44,70_32_31_2_40_1_81_64_69_96,48.624869
dynamic,11,45,32_70_2_1_31_40_69_64_63_85,48.521755
dynamic,11,46,31_32_70_2_40_1_67_69_64_19,48.019913
dynamic,11,47,31_70_37_2_40_1_69_64_19_32,48.223259
dynamic,11,48,31_70_32_2_40_69_1_19_97_85,48.381876
dynamic,11,49,70_32_2_31_40_69_1_19_12_85,48.283602
dynamic,11,50,70_32_2_31_40_69_85_67_29_23,48.550769
dynamic,11,51,31_70_32_2_65_85_67_69_21_60,48.562598
dynamic,11,52,70_32_2_31_40_69_1_79_19_97,48.371774
dynamic,11,53,70_32_2_31_40_69_1_13_43_9,48.312441
dynamic,11,54,70_32_31_2_65_69_43_39_24_12,48.453314
dynamic,11,55,70_32_31_2_40_69_43_12_5_49,48.316326
dynamic,11,56,31_70_32_2_40_69_43_12_5_59,48.357447
dynamic,11,57,31_70_32_2_40_59_43_69_5_12,48.350682
dynamic,11,58,98_70_32_2_40_67_69_43_5_59,48.758730
dynamic,11,59,98_70_32_2_5_40_90_67_37_61,49.431392
dynamic,11,60,31_70_32_34_5_40_67_58_12_16,49.290956
dynamic,11,61,31_70_32_2_40_5_43_67_12_30,48.265554
dynamic,11,62,70_32_77_2_40_5_58_43_16_3,48.916378
dynamic,11,63,70_32_2_31_40_69_5_19_12_48,48.086858
dynamic,11,64,70_32_2_31_40_69_5_19_1_12,48.187159
dynamic,11,65,98_70_32_2_40_69_5_43_94_12,48.790408
dynamic,11,66,70_32_2_40_77_5_58_85_12_98,49.150804
dynamic,11,67,70_32_2_77_40_69_97_85_5_12,49.024983
dynamic,11,68,70_32_2_40_77_69_95_58_5_19,48.544138
dynamic,11,69,18_70_32_2_40_69_5_19_58_12,48.462050
dynamic,11,70,98_70_32_2_40_69_19_5_12_67,48.434580
dynamic,11,71,70_32_2_40_69_31_12_5_19_57,48.230038
dynamic,11,72,70_32_2_40_69_31_19_5_12_30,47.911406
dynamic,11,73,70_32_40_2_69_31_12_19_5_6,48.238328
dynamic,11,74,33_32_40_2_31_69_19_24_82_12,49.917957
dynamic,11,75,22_70_40_2_69_74_19_12_14_5,49.850156
dynamic,11,76,70_32_40_2_69_31_12_19_30_1,47.920444
dynamic,11,77,31_70_40_2_32_69_12_19_4_1,48.161064
dynamic,11,78,31_70_40_2_32_69_12_19_97_5,48.205973
dynamic,11,79,31_70_40_2_32_69_19_12_5_50,48.207212
dynamic,11,80,31_70_40_2_32_69_19_12_5_96,48.190857
dynamic,11,81,31_70_40_32_90_69_12_5_2_96,48.556237
dynamic,11,82,31_70_40_32_2_69_19_12_67_5,48.031559
dynamic,11,83,31_70_40_32_2_69_19_12_5_23,48.207698
dynamic,11,84,31_70_40_2_32_19_69_5_12_11,48.240454
dynamic,11,85,31_70_40_32_2_19_69_12_5_97,48.198813
dynamic,11,86,31_70_40_32_2_19_69_12_5_67,48.029905
dynamic,11,87,31_70_40_32_2_19_69_12_5_67,48.022505
dynamic,11,88,31_70_40_32_2_19_69_12_5_89,48.226691
dynamic,11,89,31_70_32_40_2_19_69_12_97_5,48.179451
dynamic,11,90,31_70_2_32_19_40_69_12_5_97,48.207205
dynamic,11,91,31_70_2_32_40_19_69_12_47_5,48.209544
dynamic,11,92,31_70_2_32_40_69_19_73_12_5,48.110790
dynamic,11,93,31_70_2_32_40_19_69_5_12_54,48.199702
dynamic,11,94,31_70_32_2_40_19_45_69_5_12,48.262360
dynamic,11,95,31_70_32_2_40_69_19_5_12_67,48.036554
dynamic,11,96,31_70_2_32_40_69_19_5_12_1,48.173232
dynamic,11,97,31_70_2_32_40_69_19_5_12_1,48.203105
dynamic,11,98,31_70_2_32_40_69_19_72_5_12,48.243116
dynamic,11,99,31_70_2_32_40_69_19_5_12_67,48.048117
dynamic,11,100,31_70_2_32_40_69_19_5_12_9,48.051386
dynamic,11,101,31_70_2_32_40_69_19_12_5_96,48.207962
dynamic,11,102,31_70_2_32_40_69_19_12_5_0,48.210729
dynamic,11,103,31_2_70_32_40_69_19_12_5_41,48.221184
dynamic,11,104,31_2_70_32_40_69_19_12_64_5,48.055553
dynamic,11,105,31_2_70_32_40_69_19_64_12_5,48.074130
dynamic,11,106,79_70_2_31_40_69_19_12_5_74,49.083743
dynamic,11,107,31_2_70_32_40_69_19_5_13_6,48.397609
dynamic,11,108,31_2_70_32_40_69_19_12_5_58,48.036834
dynamic,11,109,31_2_70_32_40_69_19_12_5_57,48.210811
dynamic,11,110,31_2_70_32_40_69_19_5_67_85,48.201805
dynamic,11,111,31_70_2_32_40_69_19_5_50_16,48.225477
dynamic,11,112,31_2_70_40_32_69_19_5_12_58,48.033479
dynamic,11,113,31_70_2_40_32_69_19_5_60_12,48.046724
dynamic,11,114,31_70_2_32_40_69_19_60_5_12,48.029367
dynamic,11,115,31_70_2_32_40_69_19_60_5_12,48.000549
dynamic,11,116,31_70_2_32_40_69_19_60_5_9,47.973043
dynamic,11,117,31_70_2_32_40_19_69_5_60_12,48.006642
dynamic,11,118,31_70_32_2_40_19_69_5_60_12,48.005755
dynamic,11,119,31_70_32_40_2_19_69_5_60_12,48.014553
dynamic,11,120,31_70_32_2_40_19_69_5_96_1,48.343485
dynamic,11,121,31_70_32_2_40_19_69_5_1_42,48.233322
dynamic,11,122,31_70_2_32_40_19_69_42_5_1,48.199636
dynamic,11,123,31_70_2_32_40_19_69_5_1_42,48.229099
dynamic,11,124,31_70_2_40_32_69_19_42_5_60,48.062353
dynamic,11,125,31_70_2_32_40_19_69_5_42_1,48.225508
dynamic,11,126,31_70_2_32_40_69_19_5_42_1,48.209668
dynamic,11,127,31_70_2_32_40_19_69_5_1_42,48.256778
dynamic,11,128,31_70_2_32_40_69_19_5_1_42,48.210581
dynamic,11,129,31_70_32_2_40_69_19_1_5_30,48.053547
dynamic,11,130,31_2_32_70_40_69_19_5_1_42,48.222156
dynamic,11,131,31_2_32_70_40_69_19_5_42_1,48.188212
dynamic,11,132,31_70_2_32_40_69_19_42_5_1,48.204348
dynamic,11,133,31_2_32_70_40_19_45_69_42_5,48.265618
dynamic,11,134,31_2_32_70_40_19_69_42_5_1,48.207831
dynamic,11,135,31_32_2_70_40_19_69_42_5_1,48.231713
dynamic,11,136,31_2_70_32_40_19_69_5_1_42,48.214549
dynamic,11,137,31_2_70_32_53_19_69_65_5_1,48.236453
dynamic,11,138,31_2_70_32_53_19_69_65_5_1,48.145082
dynamic,11,139,31_2_70_32_40_69_19_5_42_1,48.234372
dynamic,11,140,31_2_70_32_40_19_69_5_1_42,48.238200
dynamic,11,141,31_2_70_32_40_19_69_5_42_1,48.231260
dynamic,11,142,31_2_70_32_40_19_69_42_5_24,48.272109
dynamic,11,143,31_70_2_32_40_19_69_42_5_79,48.239546
dynamic,11,144,31_70_2_32_40_19_69_42_5_24,48.271366
dynamic,11,145,31_70_2_32_40_19_69_42_5_79,48.284122
dynamic,11,146,31_70_2_32_19_53_69_65_5_12,48.104660
dynamic,11,147,31_70_2_32_19_40_69_5_42_12,48.160418
dynamic,11,148,31_70_2_32_19_40_69_5_42_47,48.222204
dynamic,11,149,31_70_2_32_19_40_69_47_5_1,48.312228
dynamic,11,150,31_70_2_32_19_40_69_73_5_42,48.086920
dynamic,12,11,1_45_36_40_81_61_56_30_76_48,54.371301
dynamic,12,12,41_63_71_16_64_2_9_60_19_90,52.549930
dynamic,12,13,57_35_4_70_74_65_88_51_86_15,52.462298
dynamic,12,14,31_73_75_80_49_23_47_26_84_32,52.838627
dynamic,12,15,18_79_13_81_6_21_70_55_62_53,54.848145
dynamic,12,16,44_37_28_19_65_24_12_69_70_81,51.032287
dynamic,12,17,5_34_46_70_58_93_59_48_98_91,52.878628
dynamic,12,18,95_70_63_32_19_2_87_85_67_22,50.279311
dynamic,12,19,1_68_81_70_65_43_53_32_3_42,50.048864
dynamic,12,20,39_63_0_90_54_77_70_50_1_30,52.803398
dynamic,12,21,82_63_70_90_2_97_92_74_65_8,51.223865
dynamic,12,22,78_19_63_32_31_70_30_14_58_79,49.979190
dynamic,12,23,30_19_40_32_1_70_81_31_84_76,49.153636
dynamic,12,24,30_19_65_57_70_1_48_63_32_74,49.349328
dynamic,12,25,19_58_53_81_93_32_1_74_51_70,49.698846
dynamic,12,26,19_30_99_63_48_77_70_5_83_32,50.254951
dynamic,12,27,19_30_81_65_70_32_58_60_1_53,49.067577
dynamic,12,28,19_30_96_65_32_70_58_60_1_2,48.636070
dynamic,12,29,43_32_58_65_81_5_53_74_29_89,50.719897
dynamic,12,30,98_19_2_30_40_9_70_63_32_5,48.463341
dynamic,12,31,19_70_30_46_84_48_31_1_81_40,50.224628
dynamic,12,32,19_67_76_93_31_30_70_46_1_40,50.211032
dynamic,12,33,90_30_40_31_10_70_9_79_72_59,50.693016
dynamic,12,34,0_2_19_70_39_60_32_65_85_53,49.057833
dynamic,12,35,2_70_30_32_9_63_48_5_19_40,48.385682
dynamic,12,36,2_30_70_32_81_58_19_17_60_51,49.227327
dynamic,12,37,2_70_63_74_48_19_30_32_9_29,48.960446
dynamic,12,38,2_70_63_81_48_32_72_64_86_79,50.454804
dynamic,12,39,2_70_63_32_95_19_36_74_30_7,49.555441
dynamic,12,40,2_70_63_32_30_53_13_74_65_38,48.871290
dynamic,12,41,2_70_65_86_19_32_69_93_57_54,49.022969
dynamic,12,42,2_70_32_58_40_5_19_74_51_85,48.695296
dynamic,12,43,2_70_32_48_58_40_5_19_94_74,48.611286
dynamic,12,44,2_70_32_48_98_19_53_67_65_1,48.841739
dynamic,12,45,2_70_48_32_58_5_40_85_19_81,48.743106
dynamic,12,46,2_70_32_48_58_69_40_57_95_74,48.721382
dynamic,12,47,2_70_32_58_35_65_12_51_69_81,48.552185
dynamic,12,48,2_70_32_48_58_65_69_9_97_53,48.481547
dynamic,12,49,2_70_32_30_58_69_13_40_29_31,48.285931
dynamic,12,50,2_70_32_31_30_67_69_29_40_85,48.251234
dynamic,12,51,2_70_32_31_30_67_40_29_69_73,48.160102
dynamic,12,52,2_70_32_30_58_5_65_1_19_31,48.285351
dynamic,12,53,2_70_32_31_30_69_95_1_19_67,48.519378
dynamic,12,54,2_70_32_31_30_69_12_60_9_1,48.329501
dynamic,12,55,2_70_32_31_30_69_25_67_35_19,48.339244
dynamic,12,56,2_70_32_31_30_69_67_19_9_52,48.326798
dynamic,12,57,2_70_31_30_32_69_67_19_9_65,47.766259
dynamic,12,58,2_70_31_30_32_39_67_65_93_19,48.488215
dynamic,12,59,2_70_31_65_32_30_67_79_69_19,48.032439
dynamic,12,60,2_31_70_65_30_32_67_1_19_43,48.482287
dynamic,12,61,2_70_31_65_30_32_67_1_19_85,48.478121
dynamic,12,62,31_2_70_65_19_67_92_32_30_43,48.423095
dynamic,12,63,31_2_70_65_67_19_32_30_69_85,47.958502
dynamic,12,64,31_2_70_65_67_19_85_32_30_43,48.493884
dynamic,12,65,31_2_70_65_67_19_85_32_30_81,48.442404
dynamic,12,66,31_2_70_65_19_67_32_85_30_69,48.026893
dynamic,12,67,31_2_70_65_67_32_19_69_1_12,48.095154
dynamic,12,68,31_2_70_65_67_32_19_30_60_1,48.348362
dynamic,12,69,31_2_70_65_60_32_67_19_30_93,48.313158
dynamic,12,70,31_2_70_65_32_67_19_60_30_92,48.276983
dynamic,12,71,31_2_70_65_32_67_19_60_30_85,48.307086
dynamic,12,72,31_2_70_65_32_19_67_30_57_83,48.585623
dynamic,12,73,31_2_70_65_32_19_67_30_1_5,48.278737
dynamic,12,74,31_2_70_65_32_19_67_30_5_92,48.234311
dynamic,12,75,31_2_70_65_32_19_5_67_30_43,48.294176
dynamic,12,76,31_2_70_65_32_19_5_30_67_1,48.311335
dynamic,12,77,31_2_70_65_32_19_35_30_67_69,47.813622
dynamic,12,78,31_2_70_65_32_19_69_67_43_97,48.264682
dynamic,12,79,31_2_70_65_32_69_19_97_43_58,48.205170
dynamic,12,80,2_70_32_31_65_0_58_19_69_43,48.243975
dynamic,12,81,58_2_32_70_65_85_43_31_39_93,48.912958
dynamic,12,82,31_2_70_32_65_19_69_35_99_23,48.308373
dynamic,12,83,23_70_2_32_19_31_65_90_84_67,48.884041
dynamic,12,84,23_70_2_84_32_19_31_65_15_8,49.082077
dynamic,12,85,31_2_70_32_65_19_80_67_15_58,48.767925
dynamic,12,86,34_70_32_31_65_23_58_92_1_85,50.102229
dynamic,12,87,2_70_31_32_65_19_83_45_69_95,48.556631
dynamic,12,88,66_2_70_19_32_45_67_65_43_48,49.155837
dynamic,12,89,31_2_70_32_65_19_45_69_58_1,48.276511
dynamic,12,90,2_70_32_31_65_19_69_58_92_81,48.218919
dynamic,12,91,31_2_70_32_65_19_1_45_69_58,48.255049
dynamic,12,92,31_2_70_32_65_19_45_69_81_30,48.107394
dynamic,12,93,70_2_32_31_19_65_69_11_53_26,48.099615
dynamic,12,94,31_70_2_32_19_53_65_54_92_69,48.234056
dynamic,12,95,31_70_2_19_32_65_53_92_69_9,48.000466
dynamic,12,96,31_70_2_19_32_40_54_92_69_5,48.331138
dynamic,12,97,31_70_2_40_19_32_92_69_67_5,48.131037
dynamic,12,98,31_70_34_40_32_67_92_5_30_93,49.384757
dynamic,12,99,31_70_2_40_32_19_5_67_58_87,48.476792
dynamic,12,100,22_70_2_40_19_84_87_67_74_90,50.827289
dynamic,12,101,31_70_2_40_32_19_5_30_67_1,48.187978
dynamic,12,102,31_70_2_32_40_19_30_5_1_58,48.235844
dynamic,12,103,31_70_2_32_40_19_30_5_1_58,48.255726
dynamic,12,104,31_70_2_32_19_40_30_43_1_5,48.313244
dynamic,12,105,31_70_2_32_19_40_30_5_43_1,48.325204
dynamic,12,106,31_70_2_32_19_65_5_30_1_43,48.345607
dynamic,12,107,31_70_2_32_19_65_5_30_1_43,48.380562
dynamic,12,108,31_70_2_32_19_65_5_30_43_58,48.316653
dynamic,12,109,31_70_2_32_19_65_5_30_1_58,48.272463
dynamic,12,110,98_70_2_32_19_65_30_67_43_5,48.698103
dynamic,12,111,31_70_2_32_65_19_5_30_1_48,48.334429
dynamic,12,112,70_32_2_31_19_65_5_30_48_58,48.256361
dynamic,12,113,70_32_2_31_19_65_5_30_58_1,48.319232
dynamic,12,114,70_32_2_31_19_65_5_30_58_50,48.376366
dynamic,12,115,70_32_2_31_19_30_65_5_58_49,48.298584
dynamic,12,116,70_32_2_31_19_30_40_26_5_49,48.219539
dynamic,12,117,70_32_2_31_19_40_30_5_58_92,48.210297
dynamic,12,118,70_32_2_31_19_65_30_92_5_58,48.274084
dynamic,12,119,70_32_2_31_19_65_30_69_5_13,48.116125
dynamic,12,120,70_32_2_31_65_19_30_69_5_57,48.102568
dynamic,12,121,70_2_32_31_65_30_19_69_5_6,48.122843
dynamic,12,122,70_2_32_31_65_30_19_69_5_1,48.074760
dynamic,12,123,70_32_2_31_65_30_19_69_5_97,48.166990
dynamic,12,124,70_32_2_31_65_30_19_69_5_58,47.959374
dynamic,12,125,70_32_2_31_65_30_19_58_91_69,48.018543
dynamic,12,126,70_32_2_31_65_30_19_69_81_5,48.006177
dynamic,12,127,70_32_2_31_65_30_19_69_5_58,47.945010
dynamic,12,128,70_32_2_31_65_30_19_45_69_92,48.113482
dynamic,12,129,70_32_2_31_65_30_19_69_1_85,48.121385
dynamic,12,130,70_32_2_31_65_19_30_1_53_69,47.886294
dynamic,12,131,70_32_2_31_65_19_53_30_69_1,47.896385
dynamic,12,132,70_2_32_31_65_53_19_30_69_1,47.873215
dynamic,12,133,70_2_32_31_65_19_69_30_53_12,47.829847
dynamic,12,134,70_2_32_31_65_19_30_69_53_58,47.826836
dynamic,12,135,70_32_2_31_65_19_30_69_53_1,47.930900
dynamic,12,136,70_32_2_31_65_53_19_30_69_29,47.898534
dynamic,12,137,70_32_2_31_65_53_19_69_30_29,47.900653
dynamic,12,138,70_2_32_31_65_69_30_53_23_1,48.295367
dynamic,12,139,70_2_32_31_65_30_69_1_85_48,48.404465
dynamic,12,140,70_2_32_31_65_1_30_69_4_35,48.274534
dynamic,12,141,70_2_32_31_65_35_1_30_85_58,48.520987
dynamic,12,142,70_2_32_31_65_1_30_35_58_69,48.174538
dynamic,12,143,70_2_32_31_65_1_30_69_58_19,48.039750
dynamic,12,144,70_2_32_31_65_69_1_30_58_16,48.205485
