Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,3,15,47_29_11_0_28_5_35_32_33_31_3_30_1_2_34_4,52.645333
cyclic,3,16,35_33_20_34_18_5_47_12_2_0_31_3_4_30_1_32,52.738536
cyclic,3,17,43_36_4_8_33_1_0_38_5_32_30_31_35_34_3_2,52.739422
cyclic,3,18,43_38_41_5_42_4_0_35_34_30_1_2_33_3_31_32,52.774456
cyclic,3,19,15_29_0_11_34_12_49_31_33_32_1_30_35_3_2_4,52.689929
cyclic,3,20,2_49_28_7_35_32_0_33_8_3_4_27_34_1_31_30,52.727286
cyclic,3,21,31_17_49_1_35_5_28_34_32_0_7_4_30_33_2_3,52.710100
cyclic,3,22,41_0_9_35_2_43_39_33_1_49_32_31_34_4_3_30,52.759905
cyclic,3,23,1_29_8_0_9_49_32_35_17_34_30_33_3_2_31_4,52.739524
cyclic,3,24,7_8_33_24_35_31_36_4_0_1_28_34_32_30_2_3,52.711855
cyclic,3,25,12_32_29_20_11_5_0_3_35_1_34_31_2_4_30_33,52.676513
cyclic,3,26,4_5_0_28_17_9_7_35_3_31_33_34_2_32_1_30,52.706771
cyclic,3,27,40_29_28_32_7_31_3_20_4_0_33_2_1_35_30_34,52.696043
cyclic,3,28,11_4_24_36_31_9_0_28_32_2_35_33_3_1_34_30,52.699451
cyclic,3,29,43_34_6_0_41_2_29_3_32_35_4_5_31_33_30_1,52.733364
cyclic,3,30,0_25_28_13_7_33_43_4_2_3_31_34_32_35_30_1,52.729702
cyclic,3,31,7_0_30_33_12_32_11_43_28_2_4_31_34_3_35_1,52.610262
cyclic,3,32,0_18_33_41_12_2_47_43_35_31_3_1_32_4_30_34,52.740360
cyclic,3,33,27_35_44_31_0_29_43_28_34_3_30_4_1_32_2_33,52.672524
cyclic,3,34,32_11_0_8_34_35_27_30_18_28_33_3_4_31_2_1,52.709891
cyclic,3,35,43_29_26_3_7_0_4_30_8_31_2_34_33_32_1_35,52.707980
cyclic,3,36,49_11_0_31_25_4_33_1_35_7_30_2_3_28_32_34,52.683848
cyclic,3,37,7_39_11_1_35_49_0_30_47_3_34_31_4_33_2_32,52.715481
cyclic,3,38,4_0_38_20_7_33_12_31_2_35_5_34_32_30_3_1,52.702239
cyclic,3,39,32_1_44_28_30_2_34_0_12_4_35_47_7_3_33_31,52.647679
cyclic,3,40,33_1_7_43_0_11_28_4_36_32_2_31_3_30_34_35,52.666574
cyclic,3,41,7_3_4_32_43_33_48_12_20_31_0_35_1_2_30_34,52.725241
cyclic,3,42,34_7_36_35_45_11_4_5_30_1_3_0_31_2_32_33,52.677219
cyclic,3,43,23_0_18_5_9_4_30_3_39_1_31_35_33_34_2_32,52.760544
cyclic,3,44,12_40_4_43_11_0_7_33_1_35_34_2_32_31_30_3,52.674239
cyclic,3,45,43_44_35_0_31_37_42_33_2_3_34_30_29_4_1_32,52.742537
cyclic,3,46,8_32_7_28_4_31_33_0_43_36_30_2_3_1_35_34,52.674955
cyclic,3,47,35_0_33_28_46_30_3_4_11_1_29_2_31_7_32_34,52.626766
cyclic,3,48,12_44_0_35_11_32_45_31_33_36_3_4_2_1_30_34,52.703468
cyclic,3,49,0_48_5_30_28_36_43_3_1_2_4_34_33_31_32_35,52.718116
cyclic,3,50,37_30_28_5_0_41_3_4_2_11_34_35_1_31_33_32,52.691557
cyclic,3,51,11_34_3_28_39_0_33_41_35_47_30_31_2_4_32_1,52.697876
cyclic,3,52,3_0_48_36_34_5_35_32_28_43_30_2_31_33_1_4,52.695351
cyclic,3,53,11_33_5_32_21_0_28_36_34_35_31_1_4_30_3_2,52.645448
cyclic,3,54,11_28_42_4_5_33_24_0_34_32_31_3_2_35_1_30,52.694635
cyclic,3,55,34_19_29_35_4_6_3_43_2_12_33_30_32_1_0_31,52.713746
cyclic,3,56,7_28_0_18_35_41_43_31_34_3_33_1_4_32_30_2,52.701716
cyclic,3,57,18_7_4_28_35_36_1_3_41_0_32_33_31_34_2_30,52.698810
cyclic,3,58,35_28_7_1_0_39_12_11_4_32_33_31_2_34_3_30,52.630104
cyclic,3,59,12_35_29_41_32_11_49_31_0_1_30_4_2_33_34_3,52.681994
cyclic,3,60,38_11_0_4_34_43_35_30_8_1_29_3_32_2_31_33,52.688446
cyclic,3,61,8_4_7_11_39_28_2_34_32_30_0_3_33_35_31_1,52.666648
cyclic,3,62,1_0_31_12_25_32_36_30_7_2_33_3_29_35_4_34,52.679629
cyclic,3,63,0_11_3_2_35_7_31_28_49_33_29_34_1_32_30_4,52.670285
cyclic,3,64,35_49_4_41_0_32_7_2_3_1_11_34_43_33_31_30,52.706230
cyclic,3,65,12_0_6_14_11_35_31_4_33_30_34_48_2_32_3_1,52.687568
cyclic,3,66,40_7_29_3_4_33_9_0_35_1_32_2_11_31_34_30,52.693455
cyclic,3,67,28_9_3_7_34_4_0_11_1_32_33_35_2_5_31_30,52.658469
cyclic,3,68,43_8_35_1_4_28_16_12_0_30_32_34_3_33_31_2,52.675077
cyclic,3,69,31_27_3_20_12_18_29_35_0_1_4_32_30_33_2_34,52.686436
cyclic,3,70,28_0_43_30_29_35_34_2_32_39_45_3_33_31_4_1,52.709494
cyclic,3,71,43_36_11_41_0_44_32_33_2_35_30_4_31_34_3_1,52.712214
cyclic,3,72,22_12_33_4_32_3_2_9_0_31_23_35_30_28_1_34,52.705743
cyclic,3,73,34_33_31_9_4_3_1_0_28_35_11_7_30_32_2_43,52.644272
cyclic,3,74,11_12_42_45_0_7_30_31_34_35_33_3_4_2_32_1,52.688403
cyclic,3,75,18_38_11_29_0_35_13_2_31_3_33_32_1_34_4_30,52.721274
cyclic,3,76,10_18_43_35_1_34_28_4_31_11_0_32_3_30_2_33,52.666523
cyclic,3,77,29_0_33_32_7_5_35_2_34_4_11_31_30_28_3_1,52.630047
cyclic,3,78,4_30_0_17_11_27_18_35_22_31_3_32_34_33_2_1,52.739859
cyclic,3,79,43_31_1_18_0_7_44_4_2_32_34_35_33_28_3_30,52.701680
cyclic,3,80,1_31_2_0_4_29_34_28_39_11_33_5_32_3_30_35,52.643196
cyclic,3,81,11_18_28_3_12_34_0_1_7_35_2_4_31_33_30_32,52.615027
cyclic,3,82,12_30_34_29_3_49_32_1_11_2_27_33_31_0_35_4,52.662660
cyclic,3,83,28_2_0_35_32_5_46_29_43_4_30_1_33_31_34_3,52.697759
cyclic,3,84,28_31_47_1_12_11_0_35_37_30_4_32_33_3_34_2,52.696812
cyclic,3,85,49_31_12_0_39_28_4_11_3_33_35_2_32_30_1_34,52.686141
cyclic,3,86,45_34_36_28_4_43_32_3_11_30_33_0_1_35_2_31,52.675077
cyclic,3,87,36_11_4_28_32_7_43_3_0_33_31_1_35_30_34_2,52.676728
cyclic,3,88,49_35_11_20_14_33_31_36_32_30_0_34_3_2_1_4,52.741785
cyclic,3,89,28_0_12_35_29_21_4_30_32_34_11_1_31_33_3_2,52.653701
cyclic,3,90,14_0_28_12_5_33_3_11_2_31_35_34_4_32_30_1,52.641471
cyclic,3,91,28_12_36_5_0_33_4_35_31_30_3_11_32_2_34_1,52.654163
cyclic,3,92,32_8_0_31_43_11_1_3_28_44_35_4_2_33_34_30,52.678934
cyclic,3,93,35_45_4_12_31_43_32_2_28_0_33_11_30_34_1_3,52.638737
cyclic,3,94,0_29_43_38_30_28_3_31_9_34_4_33_1_2_32_35,52.686236
cyclic,3,95,35_31_43_33_11_48_28_34_3_29_0_2_1_30_4_32,52.646688
cyclic,3,96,11_12_29_31_0_36_3_47_33_32_4_30_2_1_35_34,52.670708
cyclic,3,97,9_4_11_29_30_0_28_31_32_12_34_35_2_1_3_33,52.625424
cyclic,3,98,0_39_8_28_30_3_7_35_4_11_34_31_33_1_32_2,52.681431
cyclic,3,99,0_29_31_36_11_4_2_32_28_12_35_34_3_1_30_33,52.633854
cyclic,3,100,30_11_28_34_44_3_1_29_31_32_33_0_2_12_4_35,52.646148
cyclic,3,101,30_4_48_33_5_32_43_12_0_3_35_11_31_34_2_1,52.683633
cyclic,3,102,11_36_0_44_12_29_31_3_32_34_4_2_35_30_1_33,52.658924
cyclic,3,103,28_12_3_11_29_0_35_4_9_1_33_30_34_2_32_31,52.642656
cyclic,3,104,3_11_0_8_35_12_41_34_30_2_28_1_33_32_31_4,52.662425
cyclic,3,105,35_24_33_29_0_11_47_4_30_31_32_2_34_28_3_1,52.684006
cyclic,3,106,41_3_28_4_0_11_35_34_12_7_32_30_2_1_33_31,52.624379
cyclic,3,107,35_3_29_32_27_1_12_11_4_28_30_31_0_2_33_34,52.633872
cyclic,3,108,7_12_0_28_3_29_2_4_1_35_34_38_32_31_30_33,52.658585
cyclic,3,109,46_4_3_28_27_11_1_0_12_32_34_35_33_30_2_31,52.677958
cyclic,3,110,43_0_28_36_29_3_31_35_2_30_11_34_1_4_32_33,52.648363
cyclic,3,111,1_12_28_27_3_0_13_2_31_4_30_29_32_35_34_33,52.684487
cyclic,3,112,3_0_4_41_28_43_1_11_31_30_33_34_35_47_32_2,52.718155
cyclic,3,113,2_4_43_36_11_28_1_12_32_31_3_0_34_30_33_35,52.666776
cyclic,3,114,4_31_29_32_48_2_36_0_30_11_28_33_34_3_1_35,52.672657
cyclic,3,115,12_44_43_31_3_2_4_35_33_0_32_45_34_1_30_28,52.715822
cyclic,3,116,11_34_12_7_28_33_1_0_3_30_31_29_32_35_2_4,52.635933
cyclic,3,117,43_2_47_35_28_0_3_12_11_30_31_33_4_1_34_32,52.674737
cyclic,3,118,47_11_35_12_9_1_30_31_0_29_4_32_34_3_33_2,52.686285
cyclic,3,119,17_11_30_43_47_1_4_32_12_2_3_31_35_0_34_33,52.683984
cyclic,3,120,46_31_16_0_12_43_11_4_2_3_33_35_1_32_30_34,52.694920
cyclic,3,121,16_29_12_1_30_28_32_0_4_33_2_3_11_35_31_34,52.606273
cyclic,3,122,29_43_33_12_3_11_9_4_0_35_31_32_2_1_34_30,52.674334
cyclic,3,123,14_26_15_11_31_4_34_0_12_33_32_30_2_3_35_1,52.708448
cyclic,3,124,3_13_0_28_29_4_9_1_35_30_2_11_32_33_31_34,52.669380
cyclic,3,125,35_29_36_28_12_2_0_43_31_4_1_34_32_3_33_30,52.670395
cyclic,3,126,43_11_12_0_30_32_49_28_33_35_3_2_4_31_34_1,52.626372
cyclic,3,127,7_29_11_5_12_1_3_0_2_33_4_34_31_32_35_30,52.620121
cyclic,3,128,1_8_11_29_31_35_34_44_4_28_32_0_3_30_33_2,52.639585
cyclic,3,129,16_12_11_34_29_35_0_46_3_30_2_4_31_1_32_33,52.686263
cyclic,3,130,27_29_43_0_32_12_31_34_28_2_4_30_1_35_33_3,52.692663
cyclic,3,131,27_32_4_28_13_31_12_0_30_3_1_33_34_2_29_35,52.670379
cyclic,3,132,28_0_38_4_11_12_35_7_33_3_2_32_30_31_34_1,52.662240
cyclic,3,133,11_14_29_4_32_12_8_2_30_0_3_31_1_34_35_33,52.660430
cyclic,3,134,12_28_11_3_32_0_38_35_4_29_34_1_2_30_33_31,52.636177
cyclic,3,135,36_11_0_29_2_4_8_12_1_35_31_33_34_3_30_32,52.651001
cyclic,3,136,27_0_43_29_2_31_4_28_12_33_30_32_1_34_3_35,52.676996
cyclic,3,137,32_34_31_14_11_35_28_43_3_0_2_12_1_30_4_33,52.652229
cyclic,3,138,43_29_21_12_30_35_4_34_3_11_32_1_33_0_2_31,52.664847
cyclic,3,139,29_28_11_4_12_7_35_33_0_3_32_31_30_2_34_1,52.610423
cyclic,3,140,11_4_7_0_35_33_43_46_31_28_1_32_3_30_34_2,52.671429
cyclic,3,141,43_7_11_12_35_0_31_2_28_4_3_30_33_32_1_34,52.632372
cyclic,3,142,0_29_7_11_2_4_31_32_28_12_1_35_30_3_33_34,52.609311
cyclic,3,143,11_14_4_28_12_31_3_0_33_29_2_1_34_32_35_30,52.633139
cyclic,3,144,7_29_31_4_11_35_43_28_34_0_32_33_2_1_30_3,52.645232
cyclic,3,145,28_2_31_35_44_30_32_12_3_29_34_36_1_4_33_0,52.638774
cyclic,3,146,28_11_14_31_0_29_33_2_4_12_35_34_3_30_32_1,52.630354
cyclic,3,147,0_13_11_12_28_7_3_35_2_4_30_1_31_33_32_34,52.634234
cyclic,3,148,34_28_38_27_12_1_35_11_4_0_3_31_30_2_32_33,52.665942
cyclic,3,149,19_34_30_28_33_12_4_2_11_32_35_9_0_31_3_1,52.663501
cyclic,3,150,30_20_43_11_28_2_34_12_0_33_31_1_3_35_4_32,52.650523
cyclic,4,5,4_37_1_8_0_35_49_28_22_2_30_32_33_34_3_36,52.909068
cyclic,4,6,4_31_33_27_9_28_1_30_2_34_29_13_3_32_12_35,52.781408
cyclic,4,7,28_24_35_16_4_5_33_3_44_1_0_30_31_34_32_2,52.738202
cyclic,4,8,7_0_35_43_32_33_18_15_29_4_12_30_34_3_2_1,52.859217
cyclic,4,9,29_12_38_4_35_28_0_32_11_30_2_3_31_1_33_34,52.663316
cyclic,4,10,12_47_11_5_1_0_33_35_7_31_34_48_3_30_2_32,52.757172
cyclic,4,11,25_45_9_2_11_0_31_12_4_35_1_30_3_34_32_33,52.670058
cyclic,4,12,8_4_27_12_7_3_35_32_9_31_0_1_2_30_33_34,52.695439
cyclic,4,13,11_14_6_17_31_12_4_32_2_1_3_30_34_0_35_33,52.689429
cyclic,4,14,29_28_3_39_36_10_12_1_35_18_2_31_34_32_33_30,52.864883
cyclic,4,15,39_37_31_40_12_0_35_28_11_32_1_30_3_2_33_34,52.747548
cyclic,4,16,0_30_4_28_43_34_47_31_9_3_38_35_33_32_1_2,52.693079
cyclic,4,17,0_49_36_47_30_38_4_33_11_35_31_1_3_2_32_34,52.741448
cyclic,4,18,0_43_35_4_11_36_31_28_34_33_49_3_1_30_2_32,52.694456
cyclic,4,19,23_11_32_28_0_31_18_3_30_34_35_33_29_4_1_2,52.693043
cyclic,4,20,17_43_30_11_31_2_27_4_12_0_32_1_34_3_35_33,52.694282
cyclic,4,21,19_18_20_11_4_28_0_3_2_31_33_35_1_30_34_32,52.700053
cyclic,4,22,28_43_0_29_3_35_4_31_27_32_2_30_11_1_34_33,52.652257
cyclic,4,23,12_13_4_11_3_34_35_27_18_30_5_31_1_2_33_32,52.778691
cyclic,4,24,17_11_18_0_4_9_1_28_35_30_3_31_34_2_32_33,52.690501
cyclic,4,25,30_32_31_12_1_36_18_0_11_27_2_34_4_35_3_33,52.652329
cyclic,4,26,0_9_45_2_31_3_1_43_12_4_33_11_34_32_35_30,52.666060
cyclic,4,27,11_41_2_0_31_12_44_28_1_34_35_3_33_4_30_32,52.656861
cyclic,4,28,3_47_0_35_30_5_31_4_11_32_36_29_33_34_1_2,52.657560
cyclic,4,29,13_0_4_31_3_11_32_35_12_8_30_33_2_34_29_1,52.659469
cyclic,4,30,0_34_36_29_2_38_12_1_35_11_4_33_31_30_3_32,52.683490
cyclic,4,31,0_13_3_8_9_11_12_31_33_35_2_34_4_1_32_30,52.706994
cyclic,4,32,12_34_36_28_7_11_3_4_0_30_33_32_31_1_35_2,52.630205
cyclic,4,33,9_7_28_41_30_4_32_3_12_11_31_34_2_33_35_1,52.741202
cyclic,4,34,18_43_26_0_2_11_34_7_3_1_4_32_35_31_30_33,52.729437
cyclic,4,35,11_9_4_15_30_28_3_31_0_1_32_34_12_35_2_33,52.658346
cyclic,4,36,4_29_12_13_18_11_1_31_3_0_32_34_33_30_2_35,52.687046
cyclic,4,37,12_0_1_7_4_27_35_32_5_2_30_11_31_34_33_3,52.640518
cyclic,4,38,13_1_4_0_32_11_9_12_28_3_2_33_34_35_30_31,52.648416
cyclic,4,39,44_0_1_12_33_4_11_3_31_7_14_34_35_2_32_30,52.700465
cyclic,4,40,7_0_11_4_31_35_29_45_30_28_3_34_32_1_2_33,52.656118
cyclic,4,41,33_42_0_7_11_36_12_30_3_4_31_1_34_35_2_32,52.664574
cyclic,4,42,8_2_1_28_18_0_32_4_11_33_27_35_31_3_34_30,52.696417
cyclic,4,43,35_4_29_20_8_32_11_2_12_3_31_34_0_33_1_30,52.636957
cyclic,4,44,29_35_39_3_36_7_43_2_11_1_30_4_33_32_31_34,52.750619
cyclic,4,45,12_44_35_31_28_9_3_4_32_33_0_1_11_34_2_30,52.665043
cyclic,4,46,7_2_36_11_42_0_31_34_4_12_33_32_35_1_3_30,52.641359
cyclic,4,47,11_28_4_36_31_1_7_34_12_35_41_30_3_33_2_32,52.700817
cyclic,4,48,28_1_29_2_4_8_35_31_3_11_32_0_12_34_33_30,52.613631
cyclic,4,49,5_30_9_3_12_4_39_32_2_11_31_0_1_35_34_33,52.700749
cyclic,4,50,8_35_34_4_41_43_2_3_38_11_1_32_31_30_33_0,52.728721
cyclic,4,51,11_0_35_9_41_2_43_28_31_3_1_34_30_32_33_4,52.688349
cyclic,4,52,0_25_33_1_8_4_7_2_3_35_11_32_34_31_29_30,52.652734
cyclic,4,53,3_4_32_11_2_31_30_9_28_41_7_0_1_33_35_34,52.675665
cyclic,4,54,35_40_0_30_7_3_8_31_12_4_32_9_34_33_2_1,52.677389
cyclic,4,55,41_11_43_8_7_0_4_35_32_31_30_34_33_3_1_2,52.680266
cyclic,4,56,4_17_7_32_28_35_1_3_31_12_43_0_2_34_30_33,52.666861
cyclic,4,57,35_0_28_2_4_34_33_30_3_46_11_8_1_31_32_12,52.650353
cyclic,4,58,7_1_12_4_38_0_3_43_30_32_34_31_2_33_35_11,52.678663
cyclic,4,59,49_16_3_8_32_11_12_0_35_34_2_31_4_1_30_33,52.704200
cyclic,4,60,2_43_25_12_4_27_0_1_30_7_31_32_33_35_3_34,52.705835
cyclic,4,61,30_27_11_31_7_12_17_2_3_4_32_34_0_1_35_33,52.672619
cyclic,4,62,7_4_8_11_28_36_33_1_2_32_35_3_31_34_30_0,52.669444
cyclic,4,63,4_20_5_19_0_31_11_34_3_35_1_2_33_29_32_30,52.704603
cyclic,4,64,4_0_35_19_2_11_32_43_31_28_30_34_7_1_3_33,52.649162
cyclic,4,65,10_28_27_11_35_4_0_31_32_2_12_30_33_3_34_1,52.661404
cyclic,4,66,0_11_7_42_35_2_28_4_12_34_3_1_30_33_32_31,52.651261
cyclic,4,67,35_11_7_32_12_9_34_8_2_1_0_3_33_4_30_31,52.657701
cyclic,4,68,41_33_32_2_11_34_30_9_31_12_18_1_3_0_4_35,52.700151
cyclic,4,69,7_8_0_28_4_31_30_35_41_3_2_33_32_11_1_34,52.669443
cyclic,4,70,0_9_8_17_35_11_4_2_31_3_12_30_34_1_33_32,52.686335
cyclic,4,71,25_12_4_34_0_7_11_35_5_2_33_1_30_32_3_31,52.684326
cyclic,4,72,36_43_31_30_3_32_0_12_35_29_1_4_11_2_34_33,52.681476
cyclic,4,73,30_5_31_11_33_28_0_41_3_32_2_29_35_34_4_1,52.671404
cyclic,4,74,20_7_43_11_27_4_31_1_0_35_33_32_30_34_3_2,52.671260
cyclic,4,75,12_33_44_1_27_0_35_3_11_36_30_4_32_2_31_34,52.654281
cyclic,4,76,12_28_11_38_35_31_32_0_34_1_4_7_30_33_2_3,52.656242
cyclic,4,77,25_13_3_0_4_28_34_35_7_30_33_1_32_2_11_31,52.678102
cyclic,4,78,9_3_31_29_0_11_30_35_41_1_2_34_33_28_32_4,52.679861
cyclic,4,79,0_28_23_43_4_32_34_30_7_3_2_33_1_11_35_31,52.652442
cyclic,4,80,26_5_31_11_0_35_4_3_1_33_32_30_43_27_2_34,52.688616
cyclic,4,81,9_11_29_31_1_21_3_34_35_12_4_0_2_32_30_33,52.667292
cyclic,4,82,3_43_4_0_28_33_29_12_30_32_2_35_11_31_34_1,52.632097
cyclic,4,83,11_1_4_32_35_47_31_3_30_28_12_29_33_2_34_0,52.621872
cyclic,4,84,43_12_7_4_0_27_32_11_35_3_2_31_30_33_34_1,52.660235
cyclic,4,85,20_9_28_12_35_3_4_11_0_31_32_1_2_30_34_33,52.668674
cyclic,4,86,9_12_10_0_13_1_11_35_4_34_2_31_32_3_30_33,52.710097
cyclic,4,87,7_0_35_4_31_33_28_11_19_14_3_2_32_30_1_34,52.707729
cyclic,4,88,28_40_0_11_4_15_43_32_31_1_2_35_34_3_30_33,52.699591
cyclic,4,89,19_30_7_11_4_33_12_3_35_5_2_32_0_31_1_34,52.641062
cyclic,4,90,0_28_3_4_29_12_5_33_31_2_11_35_34_30_32_1,52.625093
cyclic,4,91,48_28_7_3_31_12_35_30_4_32_11_33_1_2_34_0,52.641537
cyclic,4,92,7_4_11_2_27_31_28_33_0_32_12_3_30_34_1_35,52.624319
cyclic,4,93,28_27_3_11_35_39_47_4_31_33_34_1_30_0_2_32,52.706842
cyclic,4,94,18_11_28_24_33_3_31_30_12_1_4_32_2_34_35_0,52.681884
cyclic,4,95,35_34_33_4_43_11_3_12_30_28_31_0_36_32_2_1,52.653877
cyclic,4,96,32_11_1_21_8_35_31_7_33_0_28_4_30_3_2_34,52.672373
cyclic,4,97,31_34_12_7_0_4_30_9_11_25_3_1_33_32_2_35,52.652298
cyclic,4,98,25_12_4_9_31_11_7_3_2_33_0_35_32_1_30_34,52.658590
cyclic,4,99,32_2_28_43_11_5_3_35_31_41_4_1_34_0_33_30,52.679212
cyclic,4,100,5_28_35_38_4_34_0_7_31_11_30_32_3_2_33_1,52.679303
cyclic,4,101,35_42_28_18_0_3_11_2_33_4_31_12_32_34_1_30,52.659925
cyclic,4,102,4_35_9_12_11_32_2_34_1_8_31_0_5_30_33_3,52.674352
cyclic,4,103,3_35_31_44_11_43_0_38_34_4_1_32_30_28_2_33,52.692892
cyclic,4,104,29_16_12_1_3_4_33_11_8_0_35_32_2_34_30_31,52.677060
cyclic,4,105,0_5_35_27_3_2_33_7_12_34_31_28_4_30_1_32,52.687554
cyclic,4,106,0_28_7_3_34_5_2_31_9_11_4_32_35_1_33_30,52.666756
cyclic,4,107,28_33_47_43_0_11_12_4_32_31_34_3_35_30_1_2,52.634261
cyclic,4,108,11_20_42_39_31_3_1_12_2_34_4_0_33_32_35_30,52.720861
cyclic,4,109,9_12_35_29_0_11_34_28_4_31_33_2_3_30_32_1,52.622892
cyclic,4,110,11_12_0_25_27_4_36_3_35_31_33_2_32_30_1_34,52.686425
cyclic,4,111,3_4_11_12_0_27_43_33_2_39_31_1_30_35_34_32,52.693764
cyclic,4,112,35_40_12_28_34_0_14_11_3_33_4_1_2_32_31_30,52.685418
cyclic,4,113,13_31_7_28_11_0_5_34_1_4_2_3_33_35_30_32,52.655459
cyclic,4,114,7_35_4_0_16_12_8_11_3_33_31_30_1_32_34_2,52.680787
cyclic,4,115,28_0_18_3_29_35_30_1_4_11_49_31_33_32_2_34,52.682874
cyclic,4,116,23_29_34_33_11_28_4_1_31_12_3_32_0_35_30_2,52.640163
cyclic,4,117,8_3_0_30_18_12_33_25_11_35_32_2_1_4_31_34,52.700427
cyclic,4,118,7_11_34_41_29_25_4_2_31_32_33_30_1_0_35_3,52.696983
cyclic,4,119,2_13_28_5_12_0_4_29_35_3_32_1_31_34_30_33,52.666837
cyclic,4,120,7_12_33_48_0_35_28_30_34_1_4_11_32_2_3_31,52.623030
cyclic,4,121,11_13_12_0_5_28_4_3_35_30_33_1_31_34_32_2,52.632440
cyclic,4,122,25_11_43_12_35_1_29_0_2_31_33_30_4_3_32_34,52.673086
cyclic,4,123,7_12_0_35_49_32_28_11_34_1_30_31_4_33_3_2,52.643571
cyclic,4,124,12_11_0_32_35_42_31_9_34_33_1_28_2_3_30_4,52.680661
cyclic,4,125,11_3_0_7_31_49_9_4_2_35_28_34_33_1_30_32,52.666333
cyclic,4,126,0_11_34_32_27_12_28_42_2_3_35_1_4_31_33_30,52.660949
cyclic,4,127,8_9_35_29_11_4_30_32_31_1_7_3_33_2_34_0,52.668640
cyclic,4,128,33_12_31_41_11_0_4_8_35_34_28_1_2_30_32_3,52.656305
cyclic,4,129,3_13_11_31_12_34_33_30_0_1_27_29_2_4_35_32,52.640014
cyclic,4,130,6_28_8_3_12_1_33_2_0_4_11_31_34_32_35_30,52.655194
cyclic,4,131,43_11_12_13_35_28_0_31_33_4_30_3_1_2_32_34,52.668661
cyclic,4,132,4_47_11_26_28_0_12_2_35_32_30_1_31_3_33_34,52.663624
cyclic,4,133,25_11_29_0_38_2_4_28_32_35_31_30_1_3_33_34,52.675099
cyclic,4,134,12_6_25_0_7_11_2_3_4_31_35_32_34_30_1_33,52.675263
cyclic,4,135,12_38_28_11_29_32_31_33_0_1_35_4_3_34_30_2,52.638016
cyclic,4,136,0_31_13_35_27_12_28_3_29_1_32_2_30_34_33_4,52.681099
cyclic,4,137,33_12_27_18_5_28_31_0_1_35_30_4_3_2_34_32,52.708165
cyclic,4,138,22_4_0_7_28_3_33_32_35_31_43_30_11_2_1_34,52.680233
cyclic,4,139,35_0_28_11_1_4_3_32_39_9_27_30_31_34_33_2,52.690156
cyclic,4,140,35_5_17_32_8_0_11_28_30_2_31_34_1_3_33_4,52.680774
cyclic,4,141,7_45_4_34_32_28_33_11_20_31_0_2_35_3_1_30,52.674971
cyclic,4,142,24_12_0_35_9_11_31_4_28_2_30_33_1_32_3_34,52.672986
cyclic,4,143,29_33_30_32_0_43_1_2_3_26_11_12_4_35_31_34,52.682772
cyclic,4,144,12_1_35_7_38_28_0_11_33_30_4_32_3_34_2_31,52.630770
cyclic,4,145,29_12_11_0_23_33_28_31_35_30_34_1_4_32_2_3,52.659871
cyclic,4,146,3_39_8_4_12_0_38_11_32_34_33_30_1_2_35_31,52.677609
cyclic,4,147,12_11_29_0_43_2_4_28_1_35_33_32_3_30_34_31,52.613044
cyclic,4,148,5_12_35_28_36_3_1_4_11_2_31_32_34_33_0_30,52.655151
cyclic,4,149,18_0_7_1_12_32_27_35_11_33_30_2_31_3_34_4,52.643959
cyclic,4,150,28_31_24_35_9_12_11_0_33_4_1_34_32_3_2_30,52.644249
cyclic,5,5,27_11_34_13_12_49_2_14_7_0_48_30_1_31_32_33,53.133856
cyclic,5,6,29_30_38_18_33_34_0_15_19_1_4_17_5_3_2_16,53.306427
cyclic,5,7,31_7_30_33_45_36_1_0_35_28_2_3_18_29_4_34,52.857842
cyclic,5,8,48_18_0_5_33_28_35_29_31_1_3_34_27_2_4_30,52.881231
cyclic,5,9,34_43_37_32_9_36_28_1_2_33_29_4_31_30_35_3,52.812103
cyclic,5,10,33_12_32_0_4_45_5_28_47_3_35_30_31_34_1_2,52.689470
cyclic,5,11,0_18_36_34_28_30_27_2_32_33_47_4_1_31_3_35,52.716650
cyclic,5,12,11_17_0_28_7_35_38_3_30_31_1_34_32_4_2_33,52.676810
cyclic,5,13,32_38_0_35_36_37_2_31_4_3_1_28_34_30_33_47,52.714718
cyclic,5,14,28_3_0_32_11_33_31_4_34_47_1_29_36_35_30_2,52.655063
cyclic,5,15,34_44_4_2_38_18_0_28_31_29_3_35_33_32_1_30,52.716610
cyclic,5,16,20_46_25_47_30_31_29_28_32_2_1_33_3_34_35_4,52.824049
cyclic,5,17,29_4_45_31_35_2_30_36_34_12_1_0_32_28_3_33,52.659144
cyclic,5,18,17_4_45_30_28_36_1_2_47_32_35_12_31_34_33_3,52.774688
cyclic,5,19,27_5_2_22_33_32_4_45_31_28_34_0_30_1_35_3,52.734272
cyclic,5,20,31_43_44_20_4_30_33_16_34_0_36_3_35_32_2_1,52.762892
cyclic,5,21,5_17_4_32_3_45_2_29_30_35_28_1_31_34_0_33,52.699970
cyclic,5,22,11_15_28_4_31_48_34_7_0_32_2_35_3_30_33_1,52.671836
cyclic,5,23,47_12_28_18_0_17_35_32_3_30_2_33_31_1_4_34,52.698448
cyclic,5,24,32_16_14_36_31_1_4_3_2_33_28_29_34_0_35_30,52.723867
cyclic,5,25,2_28_31_15_16_0_29_43_34_1_3_35_33_30_4_32,52.693695
