Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
dynamic,24,68,141_88_3_121_170_127_76_87_89_136,47.555731
dynamic,24,69,10_88_121_3_136_76_34_18_169_101,47.049122
dynamic,24,70,108_88_3_136_34_169_101_76_154_18,47.537112
dynamic,24,71,10_88_121_3_154_34_136_101_127_76,47.354877
dynamic,24,72,179_121_3_169_76_154_136_50_101_150,47.458346
dynamic,24,73,3_88_121_136_169_48_76_18_19_154,47.271636
dynamic,24,74,136_88_3_169_104_18_76_34_170_105,47.370399
dynamic,24,75,136_88_3_104_169_76_18_55_0_127,47.547986
dynamic,24,76,180_88_121_3_169_76_127_35_188_143,47.969972
dynamic,24,77,136_88_121_169_76_127_3_188_156_12,46.846534
dynamic,24,78,41_136_121_169_76_193_127_3_154_31,47.893603
dynamic,24,79,41_136_121_169_127_76_12_3_88_150,46.545089
dynamic,24,80,136_88_169_121_76_127_150_41_18_3,46.514947
dynamic,24,81,124_88_127_121_136_169_150_41_126_28,47.870821
dynamic,24,82,13_88_127_121_136_76_169_150_1_3,46.339845
dynamic,24,83,179_121_127_43_136_150_169_1_93_50,47.397100
dynamic,24,84,105_88_121_150_43_136_25_50_30_3,47.674026
dynamic,24,85,190_88_121_127_150_43_3_48_154_11,48.230250
dynamic,24,86,124_88_121_127_150_50_48_136_7_169,47.131322
dynamic,24,87,124_88_121_127_50_51_59_3_169_136,48.130202
dynamic,24,88,88_121_127_43_78_150_50_169_136_114,47.021703
dynamic,24,89,88_121_127_43_136_150_169_101_82_50,46.805853
dynamic,24,90,90_88_121_127_150_136_3_169_159_50,47.179062
dynamic,24,91,83_121_127_76_50_1_136_169_150_3,46.967403
dynamic,24,92,29_88_121_127_76_50_136_150_169_140,46.745336
dynamic,24,93,179_121_127_76_136_169_50_24_3_150,47.369389
dynamic,24,94,179_121_127_76_136_169_48_50_154_7,47.275138
dynamic,24,95,179_121_127_76_48_169_136_50_27_150,46.809101
dynamic,24,96,179_121_127_76_169_50_48_136_27_150,46.818199
dynamic,24,97,179_121_127_76_48_169_136_50_150_159,46.922826
dynamic,24,98,124_88_104_127_169_136_48_41_50_150,48.042478
dynamic,24,99,179_121_127_76_169_136_48_50_150_161,47.135810
dynamic,24,100,124_88_121_127_169_136_48_150_163_188,47.775398
dynamic,24,101,68_88_104_127_76_169_136_150_7_30,46.889089
dynamic,24,102,136_88_76_121_169_127_59_27_18_150,46.182002
dynamic,24,103,169_88_76_127_121_136_27_57_150_50,46.223194
dynamic,24,104,56_88_76_169_121_136_27_150_127_154,46.095692
dynamic,24,105,56_88_76_169_121_136_27_150_127_3,46.174808
dynamic,24,106,32_88_76_121_127_136_27_150_48_154,46.737879
dynamic,24,107,10_88_121_76_127_136_165_169_62_150,46.762841
dynamic,24,108,79_88_76_127_169_136_27_62_48_150,46.846753
dynamic,24,109,56_88_76_121_169_136_27_127_150_41,46.332947
dynamic,24,110,124_88_127_104_169_136_150_176_27_18,47.383834
dynamic,24,111,136_88_76_169_121_127_150_18_189_170,46.488482
dynamic,24,112,169_88_76_127_121_136_114_150_85_3,46.599257
dynamic,24,113,169_88_76_121_127_136_150_158_27_101,46.189349
dynamic,24,114,169_88_76_121_127_136_150_188_27_7,46.042937
dynamic,24,115,22_88_121_76_169_136_150_101_50_27,46.538389
dynamic,24,116,179_121_76_169_127_136_150_48_101_30,47.146028
dynamic,24,117,68_88_76_121_169_127_136_150_48_30,46.686164
dynamic,24,118,136_88_76_121_169_127_150_159_18_163,46.326548
dynamic,24,119,136_88_76_121_169_127_150_18_114_50,46.468511
dynamic,24,120,136_88_76_121_169_127_150_18_27_3,46.018515
dynamic,24,121,136_88_76_121_169_127_150_18_3_170,46.278785
dynamic,24,122,136_88_121_76_169_127_18_150_101_3,46.333341
dynamic,24,123,136_88_121_76_169_127_18_150_101_187,46.492212
dynamic,24,124,136_88_76_121_169_127_150_59_18_170,46.452965
dynamic,24,125,136_88_76_169_121_127_150_48_18_27,46.116058
dynamic,24,126,136_88_76_121_169_127_150_159_27_48,45.971346
dynamic,24,127,136_88_76_121_169_127_48_150_114_50,46.516148
dynamic,24,128,136_88_76_169_121_127_48_198_4_1,46.381907
dynamic,24,129,136_88_76_169_121_127_7_48_150_27,45.941302
dynamic,24,130,169_88_76_121_136_127_27_150_7_1,45.696455
dynamic,24,131,169_88_76_121_136_127_7_27_150_23,46.090602
dynamic,24,132,169_88_76_136_121_127_7_170_48_150,46.139916
dynamic,24,133,169_88_76_121_136_127_7_150_161_50,46.148103
dynamic,24,134,169_88_76_121_136_127_7_150_48_27,45.911574
dynamic,24,135,169_76_88_136_121_127_150_156_48_64,46.603545
dynamic,24,136,169_88_76_136_121_127_150_48_92_161,46.527954
dynamic,24,137,169_88_76_136_121_34_150_103_199_159,46.213295
dynamic,24,138,169_88_76_136_121_87_127_150_159_57,46.348933
dynamic,24,139,169_88_76_136_121_127_159_150_120_50,46.073284
dynamic,24,140,169_76_88_136_121_127_159_150_3_7,45.969639
dynamic,24,141,169_88_76_121_136_34_150_7_176_1,46.107729
dynamic,24,142,169_88_76_121_136_127_150_101_55_27,46.123942
dynamic,24,143,169_88_76_121_136_127_150_101_105_159,46.296467
dynamic,24,144,169_88_76_121_136_150_127_159_101_37,46.304295
dynamic,24,145,169_88_76_121_136_150_34_109_101_95,46.892579
dynamic,24,146,169_88_76_121_136_150_127_3_105_63,46.729595
dynamic,24,147,169_88_76_121_136_150_127_101_188_3,46.452165
dynamic,24,148,169_88_76_121_136_150_127_3_101_27,45.989483
dynamic,24,149,169_88_76_121_136_150_127_3_101_27,46.019103
dynamic,24,150,169_88_76_121_136_127_150_3_27_87,46.064563
dynamic,25,21,178_69_154_50_140_112_55_43_134_53,51.437259
dynamic,25,22,157_34_11_52_1_118_191_165_62_186,52.204882
dynamic,25,23,177_127_76_198_27_183_94_192_75_80,48.926171
dynamic,25,24,155_159_3_9_12_41_188_30_135_0,53.121109
dynamic,25,25,107_38_97_81_141_120_122_45_166_102,57.643334
dynamic,25,26,117_162_84_28_187_152_37_138_93_145,58.803911
dynamic,25,27,130_197_114_108_88_49_57_29_95_196,54.810259
dynamic,25,28,22_7_65_104_153_185_59_18_176_83,52.753065
dynamic,25,29,167_110_121_182_35_136_91_51_115_24,52.276848
dynamic,25,30,6_73_90_161_99_87_34_25_42_67,52.247782
dynamic,25,31,77_174_58_169_2_64_74_193_52_149,51.797617
dynamic,25,32,56_150_132_129_82_119_136_175_156_85,52.250421
dynamic,25,33,10_105_113_61_154_18_151_139_136_1,51.175846
dynamic,25,34,111_103_123_19_16_74_68_21_163_146,52.305012
dynamic,25,35,48_106_179_114_173_195_143_18_93_8,54.178309
dynamic,25,36,137_23_120_67_194_127_101_169_38_43,49.716277
dynamic,25,37,147_88_36_114_76_34_142_70_86_127,49.732430
dynamic,25,38,158_62_34_127_161_136_198_169_144_78,49.438325
dynamic,25,39,124_143_88_74_34_161_130_120_18_127,48.932972
dynamic,25,40,190_62_82_60_161_172_114_48_120_22,54.332354
dynamic,25,41,72_62_65_170_119_159_43_121_89_88,48.900880
dynamic,25,42,58_93_187_1_126_76_34_127_13_91,50.302053
dynamic,25,43,128_196_74_52_198_88_113_27_15_136,48.352212
dynamic,25,44,32_88_121_74_2_43_48_1_161_34,47.572715
dynamic,25,45,6_88_121_65_62_43_31_96_127_150,48.524842
dynamic,25,46,56_88_43_62_104_74_156_95_34_143,48.801942
dynamic,25,47,29_88_43_121_93_156_124_34_74_120,48.134351
dynamic,25,48,148_67_43_121_119_3_161_74_143_38,49.794419
dynamic,25,49,168_43_120_121_131_169_62_199_34_88,48.227864
dynamic,25,50,40_88_43_104_62_34_184_143_180_48,50.636253
dynamic,25,51,103_85_88_178_64_43_65_159_0_52,49.124190
dynamic,25,52,184_103_88_43_171_178_121_101_150_114,48.284616
dynamic,25,53,58_103_88_43_121_2_18_27_196_65,48.447698
dynamic,25,54,98_103_88_184_52_27_121_138_178_163,49.528035
dynamic,25,55,179_103_187_76_93_138_113_125_61_121,50.274327
dynamic,25,56,56_88_43_62_169_106_121_27_34_22,47.893304
dynamic,25,57,90_103_88_74_121_188_38_23_41_198,49.096222
dynamic,25,58,79_88_43_103_70_136_169_188_196_62,49.015299
dynamic,25,59,124_88_121_48_158_188_74_120_22_5,49.647466
dynamic,25,60,6_88_43_121_103_52_62_150_80_91,48.461777
dynamic,25,61,58_43_88_121_39_24_93_45_120_113,49.844484
dynamic,25,62,56_43_88_121_87_136_112_187_27_120,48.279172
dynamic,25,63,179_43_121_105_19_38_1_150_2_120,49.414413
dynamic,25,64,111_88_43_45_113_121_150_127_62_18,47.629514
dynamic,25,65,111_88_43_113_74_121_101_19_150_163,47.433973
dynamic,25,66,14_43_113_121_74_52_103_194_101_119,48.809383
dynamic,25,67,6_88_121_76_113_74_1_199_150_156,46.698999
dynamic,25,68,58_88_121_43_74_154_113_114_93_25,47.773110
dynamic,25,69,155_88_121_43_159_150_105_95_1_74,47.470050
dynamic,25,70,29_88_159_121_76_25_95_74_150_113,46.684745
dynamic,25,71,56_88_159_76_121_169_27_130_150_136,46.670373
dynamic,25,72,66_159_67_76_169_121_27_136_95_74,47.158427
dynamic,25,73,159_76_169_67_136_195_126_8_109_27,49.060858
dynamic,25,74,76_159_169_88_136_126_121_74_103_27,46.194597
dynamic,25,75,76_169_159_88_136_74_27_121_151_23,46.402848
dynamic,25,76,76_169_67_136_27_74_23_121_133_64,47.558236
dynamic,25,77,76_169_88_136_27_74_121_113_161_48,45.957147
dynamic,25,78,111_76_169_88_74_159_27_47_104_22,47.090123
dynamic,25,79,111_76_169_183_88_74_159_27_113_143,46.610379
dynamic,25,80,10_76_88_74_169_136_113_198_154_127,46.194963
dynamic,25,81,76_169_74_88_136_159_18_27_3_158,46.770464
dynamic,25,82,189_76_74_169_88_136_1_139_113_112,46.964498
dynamic,25,83,76_74_169_88_27_136_130_85_178_142,46.992167
dynamic,25,84,76_74_169_88_112_136_27_51_113_161,46.553684
dynamic,25,85,76_74_169_88_136_27_150_113_104_105,46.133111
dynamic,25,86,155_76_74_88_136_150_27_121_30_1,46.355620
dynamic,25,87,132_76_74_169_88_27_136_150_121_196,46.135827
dynamic,25,88,76_169_74_88_136_159_27_150_23_91,46.288496
dynamic,25,89,76_169_74_88_136_27_92_81_103_121,46.510345
dynamic,25,90,76_169_74_88_136_27_121_161_113_9,46.086647
dynamic,25,91,76_169_74_88_136_121_27_161_82_196,46.513069
dynamic,25,92,76_169_74_88_136_121_27_18_34_150,45.654325
dynamic,25,93,169_76_136_74_88_121_34_18_27_31,46.154952
dynamic,25,94,169_76_136_74_88_121_127_178_1_198,45.484075
dynamic,25,95,169_76_136_74_88_121_127_27_1_48,45.731404
dynamic,25,96,169_76_136_74_88_121_188_156_22_33,46.684011
dynamic,25,97,169_76_136_74_88_121_87_27_186_126,46.533490
dynamic,25,98,169_76_136_74_88_87_199_121_113_27,45.945845
dynamic,25,99,169_76_136_74_88_118_121_87_18_199,46.722617
dynamic,25,100,169_76_136_118_74_88_139_199_121_87,46.899195
dynamic,25,101,169_76_136_74_88_121_4_27_93_1,46.320723
dynamic,25,102,170_76_7_169_136_88_74_4_27_121,46.105694
dynamic,25,103,76_169_74_88_136_7_176_121_27_170,45.910913
dynamic,25,104,76_169_88_74_136_121_27_7_58_159,46.104615
dynamic,25,105,76_169_88_74_136_121_3_103_120_184,46.641109
dynamic,25,106,169_76_88_74_136_121_103_120_178_0,46.377426
dynamic,25,107,76_169_88_74_136_121_103_178_184_27,46.053198
dynamic,25,108,76_169_88_74_136_103_121_178_194_112,46.489976
dynamic,25,109,164_76_88_74_136_121_103_165_101_169,46.798409
dynamic,25,110,76_169_88_74_103_136_121_178_27_170,45.861299
dynamic,25,111,89_76_88_74_103_136_121_178_184_138,47.202243
dynamic,25,112,76_169_103_74_88_136_121_178_170_27,45.880792
dynamic,25,113,76_169_74_88_136_103_121_178_159_27,45.847086
dynamic,25,114,76_169_74_88_136_103_121_27_199_150,45.810881
dynamic,25,115,76_169_74_88_136_103_121_150_118_87,46.230081
dynamic,25,116,76_169_74_88_136_199_87_103_121_27,46.154932
dynamic,25,117,76_169_74_88_136_87_103_199_121_114,46.619045
dynamic,25,118,76_169_74_88_136_121_103_150_159_27,45.644384
dynamic,25,119,76_169_74_67_136_121_159_22_27_150,46.451321
dynamic,25,120,76_169_74_88_136_121_159_113_103_150,45.650500
dynamic,25,121,76_169_74_88_136_121_113_135_143_27,46.267576
dynamic,25,122,76_169_74_88_136_121_113_91_196_156,46.243458
dynamic,25,123,76_74_165_88_89_97_121_143_11_113,47.900026
dynamic,25,124,89_76_74_165_88_104_136_170_106_120,47.926175
dynamic,25,125,76_169_74_88_136_104_170_40_27_127,46.373756
dynamic,25,126,76_169_74_88_136_121_143_27_185_163,46.827837
dynamic,25,127,76_169_74_88_136_121_170_103_27_150,45.732690
dynamic,25,128,76_169_74_88_136_147_27_103_150_1,46.122384
dynamic,25,129,175_76_74_165_169_52_121_27_170_80,47.497454
dynamic,25,130,72_76_74_169_88_62_121_136_27_50,46.592970
dynamic,25,131,76_169_74_88_80_150_121_103_27_1,45.838905
dynamic,25,132,76_169_74_88_136_150_105_27_121_95,46.125392
dynamic,25,133,76_169_74_88_136_150_103_121_27_178,45.634262
dynamic,25,134,76_169_74_88_136_103_121_27_150_178,45.681694
dynamic,25,135,76_169_74_136_67_103_27_121_150_178,46.223204
dynamic,25,136,76_169_74_136_67_103_150_27_121_178,46.222359
dynamic,25,137,76_169_74_136_88_150_27_103_121_178,45.641153
dynamic,25,138,76_169_74_136_88_150_27_103_121_178,45.646603
dynamic,25,139,76_169_74_136_88_27_150_103_121_3,45.855110
dynamic,25,140,76_169_74_136_88_150_27_121_103_58,46.043017
dynamic,25,141,76_169_74_136_88_150_27_121_56_1,45.868784
dynamic,25,142,76_169_74_136_27_88_150_56_93_121,46.196923
dynamic,25,143,76_169_74_136_27_88_150_121_103_23,46.019040
dynamic,25,144,76_169_74_27_136_88_150_121_156_105,45.971834
dynamic,25,145,76_169_74_27_88_150_136_121_113_199,45.638474
dynamic,25,146,76_169_74_27_88_150_136_121_34_103,45.569886
dynamic,25,147,76_169_74_27_136_88_150_103_195_95,46.598782
dynamic,25,148,76_169_74_27_136_88_150_34_121_103,45.606806
dynamic,25,149,76_169_74_27_136_88_150_34_121_53,45.740719
dynamic,25,150,76_169_74_27_136_88_150_34_121_61,45.806277
dynamic,26,21,176_193_165_154_34_50_33_134_52_178,50.759247
dynamic,26,22,157_115_116_41_146_156_12_76_140_1,50.621657
dynamic,26,23,24_121_11_93_192_197_183_88_187_162,52.147761
dynamic,26,24,84_104_62_113_120_86_185_161_75_8,53.183981
dynamic,26,25,98_177_163_127_65_9_17_166_57_81,55.405127
dynamic,26,26,167_159_191_123_26_36_7_148_15_95,55.467247
dynamic,26,27,155_69_28_64_199_136_175_27_18_31,51.878677
dynamic,26,28,169_112_150_119_45_142_77_107_114_43,50.960633
dynamic,26,29,72_105_80_193_150_129_5_85_34_182,52.860933
dynamic,26,30,83_90_22_82_37_169_136_89_53_30,52.101310
dynamic,26,31,99_25_139_87_55_56_76_42_118_67,52.001438
dynamic,26,32,16_103_133_76_18_136_27_41_176_159,48.975559
dynamic,26,33,78_94_76_169_27_73_34_29_51_101,48.878961
dynamic,26,34,61_130_126_124_40_3_97_138_34_48,53.840587
dynamic,26,35,6_43_92_12_170_198_91_50_41_85,50.413905
dynamic,26,36,132_114_196_43_173_110_179_180_115_50,52.635980
dynamic,26,37,145_43_34_147_33_149_169_1_184_165,50.011331
dynamic,26,38,128_62_76_34_25_186_27_151_118_172,49.918595
dynamic,26,39,124_198_127_194_169_91_4_136_62_12,49.109949
dynamic,26,40,170_89_7_76_127_41_4_33_12_159,48.962161
dynamic,26,41,90_127_70_188_114_169_41_136_38_153,50.899721
dynamic,26,42,158_188_59_170_7_27_108_48_76_127,49.355615
dynamic,26,43,125_25_186_146_18_127_165_27_151_115,50.008311
dynamic,26,44,179_43_127_198_62_1_151_170_169_7,48.124428
dynamic,26,45,56_43_2_64_198_127_85_33_50_12,49.843985
dynamic,26,46,64_43_156_127_176_30_61_89_96_159,50.211939
dynamic,26,47,132_127_76_62_165_136_170_169_41_18,48.476680
dynamic,26,48,14_34_76_136_169_35_73_18_90_127,48.636686
dynamic,26,49,32_34_43_39_124_136_50_18_174_127,50.570810
dynamic,26,50,79_43_34_127_27_119_1_89_48_170,49.253481
dynamic,26,51,124_34_165_27_127_179_169_1_170_198,48.314885
dynamic,26,52,58_43_127_27_34_16_199_1_159_87,48.811737
dynamic,26,53,56_76_27_155_34_7_127_198_50_170,47.985365
dynamic,26,54,6_127_43_198_151_170_156_50_88_86,48.739229
dynamic,26,55,90_34_19_51_169_170_127_115_80_64,50.190043
dynamic,26,56,66_70_43_51_34_186_127_27_89_1,49.827878
dynamic,26,57,4_76_34_7_170_127_121_112_198_169,47.143374
dynamic,26,58,100_76_88_127_169_159_27_139_46_34,47.641021
dynamic,26,59,29_76_127_88_121_62_198_27_25_159,46.882492
dynamic,26,60,132_62_76_34_127_159_27_169_136_198,47.192776
dynamic,26,61,90_159_34_27_127_169_136_62_198_73,48.071151
dynamic,26,62,56_76_27_34_169_159_127_136_1_12,47.167660
dynamic,26,63,10_43_127_2_140_133_1_7_50_176,49.904846
dynamic,26,64,21_76_34_150_127_27_159_50_60_25,48.167750
dynamic,26,65,124_154_27_127_150_0_170_7_173_33,48.936532
dynamic,26,66,105_76_176_27_150_7_173_87_85_199,48.733608
dynamic,26,67,90_176_127_150_27_7_159_25_113_50,48.319481
dynamic,26,68,111_74_43_19_113_127_150_76_34_198,47.580753
dynamic,26,69,19_76_113_150_127_165_93_105_1_54,48.937386
dynamic,26,70,168_192_76_159_96_27_127_150_154_169,48.004452
dynamic,26,71,56_76_27_150_159_62_1_169_7_170,47.468707
dynamic,26,72,189_76_169_27_127_135_150_176_113_1,47.305421
dynamic,26,73,144_76_27_169_127_114_150_34_1_16,47.846301
dynamic,26,74,27_76_127_87_91_198_169_136_113_199,46.824263
dynamic,26,75,27_76_127_198_169_56_101_7_88_1,46.532624
dynamic,26,76,27_76_121_88_127_48_169_156_41_136,46.540792
dynamic,26,77,27_76_127_88_121_169_150_70_176_64,46.579448
dynamic,26,78,27_76_88_127_121_176_7_169_170_198,46.047792
dynamic,26,79,27_43_127_119_56_169_7_154_112_50,48.192303
dynamic,26,80,27_76_34_176_7_146_147_73_179_169,48.080031
dynamic,26,81,27_76_127_88_153_134_101_156_170_198,47.621551
dynamic,26,82,10_76_92_127_159_170_7_150_62_154,48.379087
dynamic,26,83,27_76_127_169_195_151_47_170_41_113,48.132426
dynamic,26,84,27_76_127_169_52_87_175_118_186_150,48.010234
dynamic,26,85,27_76_196_199_169_34_87_136_91_68,47.827224
dynamic,26,86,27_76_30_169_34_136_139_198_91_170,47.314556
dynamic,26,87,27_76_30_25_127_136_117_150_3_199,47.744111
dynamic,26,88,25_76_30_159_27_34_136_64_150_18,47.759803
dynamic,26,89,76_25_27_136_34_64_30_150_105_18,47.999903
dynamic,26,90,76_27_169_136_34_156_87_199_18_176,47.523594
dynamic,26,91,155_76_114_34_136_87_199_30_196_115,49.355437
dynamic,26,92,76_27_169_34_136_87_199_18_132_198,47.478045
dynamic,26,93,124_25_27_34_136_199_165_87_118_162,49.778865
dynamic,26,94,76_27_169_34_52_137_64_160_103_1,48.416367
dynamic,26,95,83_43_25_27_34_119_136_159_127_1,48.259351
dynamic,26,96,124_25_114_34_136_156_50_35_1_176,49.667664
dynamic,26,97,6_43_25_34_127_50_136_176_1_7,48.227843
dynamic,26,98,6_43_25_50_34_127_73_30_136_87,49.017253
dynamic,26,99,124_25_27_50_30_34_136_159_150_73,48.514958
dynamic,26,100,124_25_27_50_34_127_136_150_165_198,48.293554
dynamic,26,101,43_27_169_34_64_50_136_78_1_176,48.129946
dynamic,26,102,133_43_27_169_50_136_186_161_45_7,48.559422
dynamic,26,103,76_27_169_161_82_127_136_50_7_198,47.061847
dynamic,26,104,82_43_25_27_34_127_169_159_114_52,48.912751
dynamic,26,105,76_27_169_127_82_136_50_198_7_161,47.034724
dynamic,26,106,76_27_169_136_34_152_127_140_150_161,47.367451
dynamic,26,107,76_27_169_127_0_161_136_3_187_198,47.426035
dynamic,26,108,124_25_27_16_34_127_136_150_88_30,48.000454
dynamic,26,109,72_43_25_27_127_88_159_121_198_1,46.888104
dynamic,26,110,76_27_127_169_80_150_133_88_199_91,46.894024
dynamic,26,111,76_27_34_169_150_88_136_121_105_1,46.046694
dynamic,26,112,76_27_88_169_121_34_136_198_61_87,46.393668
dynamic,26,113,76_27_88_169_121_127_136_29_101_55,46.695427
dynamic,26,114,76_27_88_169_121_127_136_199_113_143,46.301318
dynamic,26,115,76_88_27_121_169_127_199_87_136_113,46.191876
dynamic,26,116,76_27_88_121_169_127_199_87_136_113,46.094369
dynamic,26,117,76_27_88_121_169_127_199_136_118_176,46.476146
dynamic,26,118,76_27_88_169_121_127_50_112_136_142,46.548710
dynamic,26,119,76_27_88_121_169_127_112_85_1_198,46.299908
dynamic,26,120,76_27_88_127_121_169_1_61_198_12,46.344334
dynamic,26,121,19_43_88_127_169_121_101_198_1_50,46.846190
dynamic,26,122,76_27_88_127_169_121_198_91_7_136,45.889538
dynamic,26,123,90_25_27_88_127_121_198_7_16_113,47.549695
dynamic,26,124,76_27_88_127_169_147_82_136_11_150,47.006456
dynamic,26,125,76_27_88_169_127_121_136_150_31_101,46.204926
dynamic,26,126,76_27_169_127_150_136_88_113_170_179,46.322300
dynamic,26,127,76_27_169_127_150_88_136_30_54_176,46.690888
dynamic,26,128,76_27_127_169_150_88_136_30_176_7,46.335652
dynamic,26,129,76_27_169_127_150_88_136_154_186_50,46.430932
dynamic,26,130,76_27_169_127_150_136_175_33_154_93,47.305095
dynamic,26,131,76_27_169_127_186_150_136_175_134_7,47.383246
dynamic,26,132,76_27_169_127_186_150_136_88_7_87,46.399661
dynamic,26,133,76_27_169_127_150_136_87_199_113_74,46.226202
dynamic,26,134,111_76_27_25_159_34_127_113_150_74,46.806751
dynamic,26,135,76_27_169_127_136_87_150_199_48_196,47.152109
dynamic,26,136,76_27_169_34_136_87_199_198_91_195,47.417736
dynamic,26,137,76_27_169_127_136_150_78_87_130_1,47.288064
dynamic,26,138,76_169_27_136_34_150_7_170_88_176,46.293769
dynamic,26,139,76_169_27_136_34_150_170_88_162_91,46.618951
dynamic,26,140,76_169_27_127_136_150_91_113_41_161,46.892666
dynamic,26,141,76_169_27_127_136_198_113_51_79_159,47.135488
dynamic,26,142,76_169_27_127_136_113_141_186_30_87,47.642649
dynamic,26,143,19_43_169_113_127_2_136_150_140_1,47.783737
dynamic,26,144,76_169_27_127_136_150_113_1_115_147,46.596225
dynamic,26,145,76_169_27_127_136_150_113_88_156_170,46.140395
dynamic,26,146,76_169_27_127_113_136_150_88_1_163,46.178831
dynamic,26,147,76_169_27_127_113_150_136_1_88_121,45.620614
dynamic,26,148,76_27_169_113_127_150_111_1_159_74,46.182817
dynamic,26,149,6_76_113_169_127_150_80_198_74_1,46.724773
dynamic,26,150,76_27_113_169_127_150_111_1_74_138,46.498667
dynamic,27,21,45_22_25_30_50_140_139_116_1_33,51.898034
dynamic,27,22,85_115_162_178_103_112_154_121_43_88,48.521514
dynamic,27,23,106_53_81_48_122_35_84_197_104_7,54.546820
dynamic,27,24,58_134_62_186_34_70_75_86_185_161,53.824562
dynamic,27,25,36_163_41_107_177_57_150_158_167_187,55.728415
dynamic,27,26,32_11_193_64_156_127_28_123_149_183,53.403616
dynamic,27,27,155_87_17_160_191_46_54_94_199_69,56.097159
dynamic,27,28,110_120_113_114_52_14_91_196_195_78,53.339850
dynamic,27,29,171_119_169_43_124_178_136_53_55_174,50.476826
dynamic,27,30,132_176_67_38_47_3_146_82_8_2,53.619364
dynamic,27,31,10_12_74_154_105_126_80_26_35_33,51.531473
dynamic,27,32,29_27_143_159_0_99_3_182_6_56,52.898329
dynamic,27,33,83_24_170_97_183_129_76_16_89_156,51.614182
dynamic,27,34,173_4_7_90_15_38_19_135_184_111,53.501425
dynamic,27,35,64_115_130_74_138_92_146_88_192_18,51.085033
dynamic,27,36,101_121_95_156_65_29_88_118_198_147,49.981002
dynamic,27,37,151_93_51_127_74_176_113_199_153_120,49.843630
dynamic,27,38,72_87_39_103_183_1_166_9_11_115,52.564234
dynamic,27,39,64_137_80_85_103_34_150_131_156_108,51.821168
dynamic,27,40,145_121_103_178_88_198_22_176_115_38,49.147213
dynamic,27,41,64_146_184_85_115_157_33_74_80_58,51.625944
dynamic,27,42,64_12_176_133_156_33_194_74_165_150,50.387630
dynamic,27,43,125_94_62_34_33_178_120_12_199_65,50.828768
dynamic,27,44,68_41_101_33_34_43_146_139_12_121,49.836577
dynamic,27,45,190_43_93_1_94_198_38_120_113_178,50.056236
dynamic,27,46,37_64_43_154_178_180_107_18_150_34,50.223096
dynamic,27,47,109_87_1_55_28_170_43_118_119_155,51.957553
dynamic,27,48,40_87_103_199_156_126_88_161_62_147,50.754695
dynamic,27,49,179_62_87_103_199_184_121_149_74_111,50.014258
dynamic,27,50,66_43_103_113_178_74_88_199_62_33,48.086503
dynamic,27,51,90_103_113_178_138_82_19_87_88_156,50.496914
dynamic,27,52,58_43_103_178_87_82_74_184_2_33,49.707214
dynamic,27,53,111_33_12_74_113_103_64_43_178_27,48.274203
dynamic,27,54,111_74_113_103_33_73_140_178_150_43,48.343764
dynamic,27,55,13_50_140_74_91_150_105_146_62_115,50.865664
dynamic,27,56,105_150_115_146_74_33_47_64_156_49,50.586040
dynamic,27,57,72_150_74_94_33_115_91_183_146_22,49.979184
dynamic,27,58,56_33_74_146_115_150_133_12_101_87,50.063262
dynamic,27,59,22_74_94_198_28_121_3_47_64_165,49.870760
dynamic,27,60,141_74_113_103_178_94_136_18_137_120,49.486245
dynamic,27,61,111_74_113_150_48_28_178_7_94_76,47.886949
dynamic,27,62,184_74_169_150_166_24_43_196_88_101,47.951835
dynamic,27,63,111_74_34_103_178_76_150_113_169_121,46.596596
dynamic,27,64,184_74_150_136_194_88_147_85_183_41,48.934992
dynamic,27,65,29_74_34_103_12_33_88_41_178_113,48.867056
dynamic,27,66,22_74_88_121_85_176_76_27_173_150,47.007288
dynamic,27,67,10_74_88_121_103_178_76_154_150_113,46.641790
dynamic,27,68,79_88_103_101_74_178_89_114_59_184,49.737493
dynamic,27,69,22_74_88_121_170_101_92_27_18_130,48.269347
dynamic,27,70,111_74_88_121_103_178_113_70_27_199,47.630109
dynamic,27,71,56_88_74_121_188_76_178_27_169_11,46.803319
dynamic,27,72,77_88_74_121_76_27_169_178_113_136,46.091909
dynamic,27,73,124_74_27_88_169_103_136_121_82_178,47.019020
dynamic,27,74,179_76_27_74_169_121_103_136_113_73,46.575565
dynamic,27,75,124_88_74_27_48_121_169_113_143_85,47.437594
dynamic,27,76,27_76_88_74_103_121_85_169_133_94,46.776765
dynamic,27,77,124_74_27_88_103_121_169_178_17_35,47.549929
dynamic,27,78,179_43_74_27_103_121_2_113_87_178,47.773916
dynamic,27,79,124_74_88_87_199_121_27_34_103_198,47.289856
dynamic,27,80,111_43_74_88_121_103_2_113_87_27,47.056499
dynamic,27,81,29_43_74_88_121_103_80_33_178_156,47.560413
dynamic,27,82,43_74_88_103_80_138_104_87_137_27,48.236369
dynamic,27,83,43_74_87_88_103_199_156_70_136_169,47.352469
dynamic,27,84,124_74_103_88_51_87_70_178_199_121,48.579873
dynamic,27,85,32_74_43_88_103_121_178_87_150_28,47.514403
dynamic,27,86,74_43_103_88_87_31_178_53_121_150,47.400405
dynamic,27,87,72_74_43_87_88_199_103_150_121_53,47.640595
