Algorithm,Repetition,Iteration,Selected_Modules,Expected_Minimum
cyclic,16,63,39_32_38_5_26_0_13_35,54.989461
cyclic,16,64,3_5_13_0_14_32_35_41,54.966585
cyclic,16,65,5_2_39_26_0_22_14_32,55.067352
cyclic,16,66,48_18_34_0_5_13_32_24,55.392436
cyclic,16,67,22_34_5_0_16_32_33_14,55.298590
cyclic,16,68,32_26_0_39_14_35_13_5,54.936785
cyclic,16,69,14_39_8_47_32_29_5_0,54.792743
cyclic,16,70,0_48_13_33_5_39_32_35,55.112715
cyclic,16,71,46_0_48_33_32_9_47_49,55.763974
cyclic,16,72,14_49_46_0_48_13_33_32,55.552375
cyclic,16,73,11_0_49_14_33_17_32_8,55.497411
cyclic,16,74,0_46_35_44_5_47_32_13,55.103308
cyclic,16,75,32_5_35_45_42_34_47_13,55.146933
cyclic,16,76,47_17_43_0_33_5_32_46,54.898604
cyclic,16,77,33_32_41_14_13_46_5_0,54.870332
cyclic,16,78,5_14_33_32_41_47_8_36,55.047934
cyclic,16,79,39_32_14_33_13_6_47_0,55.138994
cyclic,16,80,5_16_24_2_32_0_26_14,55.190319
cyclic,16,81,32_33_41_35_5_0_38_13,55.052565
cyclic,16,82,42_2_41_35_0_13_32_26,55.056048
cyclic,16,83,13_40_14_39_32_25_35_0,55.318172
cyclic,16,84,32_14_35_0_26_13_24_5,55.230328
cyclic,16,85,12_34_8_13_40_33_32_14,55.642824
cyclic,16,86,12_32_0_43_21_39_5_33,55.166959
cyclic,16,87,40_13_26_2_35_32_14_0,55.043523
cyclic,16,88,40_24_41_35_32_14_5_0,55.088182
cyclic,16,89,0_23_39_32_2_29_42_5,54.850085
cyclic,16,90,29_2_11_40_0_5_13_32,54.950699
cyclic,16,91,10_42_13_2_11_1_39_30,55.690449
cyclic,16,92,41_32_0_10_2_33_13_5,55.070093
cyclic,16,93,14_41_31_3_2_22_32_35,55.271649
cyclic,16,94,14_13_32_11_24_5_40_0,55.199131
cyclic,16,95,44_30_32_2_29_14_20_0,55.061258
cyclic,16,96,45_32_42_0_13_46_33_49,55.576694
cyclic,16,97,35_32_33_47_34_46_43_41,55.300231
cyclic,16,98,32_2_46_44_35_5_0_43,54.932417
cyclic,16,99,12_5_0_47_40_33_32_43,55.070057
cyclic,16,100,40_46_7_0_5_43_41_32,55.119945
cyclic,16,101,43_46_5_33_32_47_41_0,55.007521
cyclic,16,102,6_0_42_41_46_40_8_32,55.210934
cyclic,16,103,34_5_26_2_42_41_0_32,55.097376
cyclic,16,104,35_18_40_42_5_32_19_0,55.149901
cyclic,16,105,0_46_26_41_42_13_32_5,55.057963
cyclic,16,106,0_41_40_8_32_29_42_5,54.904706
cyclic,16,107,39_24_0_40_5_42_2_32,55.079325
cyclic,16,108,0_32_7_5_41_13_42_46,55.007972
cyclic,16,109,40_0_29_14_8_33_32_2,54.919553
cyclic,16,110,32_10_39_5_42_47_40_2,54.973487
cyclic,16,111,32_5_8_40_41_14_24_0,55.130031
cyclic,16,112,14_35_0_5_32_10_41_2,54.964695
cyclic,16,113,32_42_0_5_41_40_8_2,54.950806
cyclic,16,114,35_2_5_46_42_13_32_41,54.843277
cyclic,16,115,47_32_0_2_8_5_41_35,54.789958
cyclic,16,116,9_2_11_5_25_0_32_39,55.224690
cyclic,16,117,8_35_42_0_32_41_46_9,55.246993
cyclic,16,118,39_40_0_13_2_32_11_5,55.055440
cyclic,16,119,26_0_2_39_8_32_5_42,54.869758
cyclic,16,120,29_23_2_1_40_0_8_5,55.137885
cyclic,16,121,1_32_12_5_40_13_2_42,55.248304
cyclic,16,122,39_2_9_5_0_32_8_26,54.883846
cyclic,16,123,22_8_39_32_0_7_33_5,55.058176
cyclic,16,124,0_47_2_39_6_32_9_5,54.969749
cyclic,16,125,5_2_0_6_40_8_39_32,54.933382
cyclic,16,126,5_0_41_7_32_46_8_2,54.904927
cyclic,16,127,39_0_26_32_5_3_8_2,54.890209
cyclic,16,128,14_41_35_2_0_5_8_32,54.847549
cyclic,16,129,0_35_33_8_40_32_5_47,54.922755
cyclic,16,130,8_14_0_7_40_26_32_5,55.024079
cyclic,16,131,2_26_0_8_32_39_40_5,54.879578
cyclic,16,132,2_8_40_0_5_3_32_39,54.991672
cyclic,16,133,7_0_8_17_32_26_2_5,54.822597
cyclic,16,134,2_14_0_32_26_8_17_5,54.714574
cyclic,16,135,7_17_26_5_32_2_0_8,54.813295
cyclic,16,136,33_15_32_0_5_8_16_25,55.400741
cyclic,16,137,26_0_35_17_14_32_5_2,54.722442
cyclic,16,138,26_2_40_14_5_0_29_8,54.836868
cyclic,16,139,26_35_2_41_0_32_8_5,54.909911
cyclic,16,140,17_14_2_0_8_32_5_26,54.693748
cyclic,16,141,24_8_30_29_5_39_0_2,54.807032
cyclic,16,142,33_14_6_32_0_8_5_41,54.978970
cyclic,16,143,32_0_5_8_40_26_39_2,54.932811
cyclic,16,144,40_2_9_7_5_8_0_32,54.992528
cyclic,16,145,0_17_26_2_32_39_5_8,54.838809
cyclic,16,146,2_46_0_5_17_28_27_26,55.157845
cyclic,16,147,0_40_29_32_2_41_8_5,54.821435
cyclic,16,148,28_6_5_0_41_8_32_33,55.114828
cyclic,16,149,10_5_2_8_41_30_26_29,54.955970
cyclic,16,150,26_36_5_3_32_8_39_2,54.978877
cyclic,17,8,20_13_16_18_19_11_14_17,57.822853
cyclic,17,9,38_40_0_47_39_37_2_49,55.883560
cyclic,17,10,45_32_34_5_48_46_33_8,55.361978
cyclic,17,11,9_32_36_34_49_48_47_33,55.860818
cyclic,17,12,29_32_47_48_14_35_33_31,55.214994
cyclic,17,13,29_26_28_15_48_1_27_0,55.964339
cyclic,17,14,7_32_47_48_12_13_33_5,55.421480
cyclic,17,15,0_47_4_10_6_49_32_48,55.759994
cyclic,17,16,49_48_34_33_32_14_47_8,55.724176
cyclic,17,17,31_47_0_5_7_48_8_32,55.226231
cyclic,17,18,14_3_46_49_35_38_13_0,55.610153
cyclic,17,19,36_13_33_46_34_41_49_35,55.843358
cyclic,17,20,44_12_13_37_47_34_30_35,55.679769
cyclic,17,21,32_43_46_0_49_48_33_47,55.722766
cyclic,17,22,35_47_33_6_0_32_39_9,55.199361
cyclic,17,23,47_0_13_14_11_48_31_32,55.575241
cyclic,17,24,36_32_48_13_35_14_47_34,55.524091
cyclic,17,25,0_30_48_2_10_47_13_49,55.641502
cyclic,17,26,33_12_8_49_47_9_34_48,56.036235
cyclic,17,27,32_48_6_34_7_47_8_33,55.453878
cyclic,17,28,35_47_48_32_9_34_5_33,55.311859
cyclic,17,29,47_32_35_45_36_8_33_34,55.498359
cyclic,17,30,8_32_33_14_48_6_47_46,55.324356
cyclic,17,31,9_47_7_48_34_32_33_8,55.656355
cyclic,17,32,46_5_32_47_34_10_48_33,55.395763
cyclic,17,33,34_45_7_6_5_33_8_47,55.532854
cyclic,17,34,32_14_0_5_8_38_24_35,55.044374
cyclic,17,35,2_15_0_48_47_8_6_1,55.665685
cyclic,17,36,34_47_33_48_29_35_13_5,55.368190
cyclic,17,37,35_33_32_47_13_40_34_46,55.314857
cyclic,17,38,5_14_3_31_11_8_39_32,55.121044
cyclic,17,39,5_32_16_33_47_12_13_46,55.281063
cyclic,17,40,46_35_14_30_13_34_32_33,55.327960
cyclic,17,41,32_13_6_39_10_47_33_46,55.284796
cyclic,17,42,38_35_33_8_29_14_5_32,55.014290
cyclic,17,43,34_12_44_30_35_46_32_13,55.339329
cyclic,17,44,41_31_14_6_13_35_32_5,55.146932
cyclic,17,45,48_33_46_47_14_8_6_32,55.315305
cyclic,17,46,8_48_14_47_5_7_33_32,55.187642
cyclic,17,47,33_13_32_5_8_14_35_47,55.180081
cyclic,17,48,0_46_33_7_14_4_32_5,55.254251
cyclic,17,49,14_3_47_48_5_2_33_32,55.175068
cyclic,17,50,35_3_47_2_48_5_13_32,54.995787
cyclic,17,51,14_35_17_5_0_2_32_46,54.673509
cyclic,17,52,13_32_15_16_5_35_14_0,55.362282
cyclic,17,53,29_47_33_14_5_0_38_13,55.020404
cyclic,17,54,5_0_30_28_47_14_35_29,55.287417
cyclic,17,55,30_39_0_13_35_14_5_32,54.858752
cyclic,17,56,13_48_10_33_0_32_29_14,55.368056
cyclic,17,57,13_5_38_14_31_47_32_29,54.954445
cyclic,17,58,33_0_32_48_35_6_14_46,55.195557
cyclic,17,59,8_2_47_14_31_32_30_29,54.930244
cyclic,17,60,2_0_13_14_47_40_35_32,54.988004
cyclic,17,61,47_0_1_35_5_48_13_38,55.543188
cyclic,17,62,0_11_46_2_1_29_47_14,55.461686
cyclic,17,63,35_5_2_32_39_0_13_12,55.022089
cyclic,17,64,47_39_1_48_2_14_0_35,55.500305
cyclic,17,65,35_2_39_32_5_13_37_0,54.954924
cyclic,17,66,1_14_2_8_48_0_47_49,55.710820
cyclic,17,67,35_49_47_1_48_2_0_14,55.673475
cyclic,17,68,47_35_13_32_48_14_0_36,55.391577
cyclic,17,69,48_33_0_32_2_14_49_47,55.587080
cyclic,17,70,14_13_2_48_0_32_46_49,55.452142
cyclic,17,71,32_49_14_13_33_0_6_48,55.485361
cyclic,17,72,12_48_2_35_5_32_0_13,55.237033
cyclic,17,73,13_14_32_35_48_47_0_5,55.044001
cyclic,17,74,2_5_47_32_35_13_48_0,55.006567
cyclic,17,75,42_13_0_38_14_35_47_32,55.256834
cyclic,17,76,30_32_0_2_13_14_47_35,55.074386
cyclic,17,77,0_5_48_35_13_32_14_47,55.078271
cyclic,17,78,11_48_32_13_14_47_35_0,55.421423
cyclic,17,79,32_48_47_3_46_49_14_2,55.549890
cyclic,17,80,0_47_5_32_35_48_14_2,54.933663
cyclic,17,81,2_3_48_39_32_13_49_14,55.546358
cyclic,17,82,0_48_33_32_49_14_6_13,55.514557
cyclic,17,83,47_35_14_48_13_5_32_0,55.050284
cyclic,17,84,46_49_48_32_0_2_47_14,55.555626
cyclic,17,85,0_5_35_46_47_13_48_32,55.125607
cyclic,17,86,35_9_3_47_2_43_48_32,55.270089
cyclic,17,87,29_47_5_48_2_0_14_32,54.816565
cyclic,17,88,29_30_13_48_14_2_31_32,55.074228
cyclic,17,89,13_29_0_47_2_48_14_32,55.036312
cyclic,17,90,47_29_14_30_48_2_13_5,54.876188
cyclic,17,91,0_32_29_48_2_47_5_14,54.835105
cyclic,17,92,46_0_32_48_49_6_14_33,55.425835
cyclic,17,93,46_26_32_35_14_0_13_5,55.072712
cyclic,17,94,0_32_48_13_47_14_5_33,55.075736
cyclic,17,95,35_48_5_0_2_47_32_14,54.927057
cyclic,17,96,13_47_48_5_14_32_35_0,55.053611
cyclic,17,97,0_48_47_46_13_33_32_49,55.661305
cyclic,17,98,6_47_13_14_32_48_0_49,55.494351
cyclic,17,99,35_32_0_47_2_46_14_48,55.180503
cyclic,17,100,47_0_48_14_32_33_6_49,55.414617
cyclic,17,101,48_35_47_33_2_0_14_32,55.237991
cyclic,17,102,48_13_33_46_0_32_47_5,55.139992
cyclic,17,103,47_48_8_36_2_35_32_14,55.261192
cyclic,17,104,0_14_46_47_13_32_35_48,55.307592
cyclic,17,105,14_0_47_48_13_33_32_5,55.088741
cyclic,17,106,0_14_13_5_48_35_32_47,55.045199
cyclic,17,107,32_14_0_48_13_5_33_47,55.076115
cyclic,17,108,47_0_41_14_48_2_32_35,55.175916
cyclic,17,109,40_32_47_31_14_35_3_2,55.102671
cyclic,17,110,33_0_14_32_40_47_35_5,54.898939
cyclic,17,111,13_41_14_47_0_32_35_38,55.184933
cyclic,17,112,2_32_47_0_39_14_46_35,55.003992
cyclic,17,113,14_0_48_6_33_46_32_13,55.246453
cyclic,17,114,48_33_35_8_32_0_14_47,55.240319
cyclic,17,115,14_32_13_0_48_47_46_35,55.300315
cyclic,17,116,34_33_5_0_14_32_47_35,55.173535
cyclic,17,117,14_47_48_0_34_33_32_5,55.230554
cyclic,17,118,14_33_44_46_0_47_32_35,55.271500
cyclic,17,119,2_35_39_47_32_14_48_0,55.104085
cyclic,17,120,46_13_0_47_32_35_40_14,55.149182
cyclic,17,121,49_8_14_39_33_32_47_6,55.289204
cyclic,17,122,35_14_42_47_48_0_13_32,55.352771
cyclic,17,123,0_35_33_14_48_5_32_47,55.073661
cyclic,17,124,14_48_46_13_0_32_33_49,55.510037
cyclic,17,125,48_34_47_14_13_35_0_32,55.344287
cyclic,17,126,0_47_33_29_32_35_14_5,55.001931
cyclic,17,127,47_0_48_33_8_32_14_29,55.067345
cyclic,17,128,47_43_9_5_0_35_48_32,55.163412
cyclic,17,129,41_5_14_0_35_32_38_47,54.984604
cyclic,17,130,40_5_38_32_37_13_0_35,55.136570
cyclic,17,131,33_46_48_14_0_32_39_35,55.223429
cyclic,17,132,14_48_33_0_35_32_13_5,55.088056
cyclic,17,133,46_32_35_14_0_47_8_33,55.260366
cyclic,17,134,35_13_41_14_33_32_8_47,55.284530
cyclic,17,135,46_13_10_47_5_32_45_33,55.286240
cyclic,17,136,8_47_48_5_6_32_33_14,55.122417
cyclic,17,137,32_8_45_13_46_14_0_35,55.297583
cyclic,17,138,43_35_44_34_9_46_33_32,55.423541
cyclic,17,139,0_42_13_35_47_46_32_45,55.304157
cyclic,17,140,32_0_2_14_33_46_35_13,55.192180
cyclic,17,141,0_47_5_2_32_17_35_14,54.710424
cyclic,17,142,47_46_2_14_45_0_35_32,55.133680
cyclic,17,143,28_33_11_8_32_46_14_16,55.471045
cyclic,17,144,32_33_16_7_14_5_29_0,55.085610
cyclic,17,145,14_12_17_8_35_2_47_32,55.059881
cyclic,17,146,40_14_32_10_2_35_5_31,55.043813
cyclic,17,147,30_29_32_2_35_14_39_47,54.784047
cyclic,17,148,13_14_46_41_0_47_32_35,55.126138
cyclic,17,149,5_35_14_30_16_32_13_31,55.105206
cyclic,17,150,5_30_2_14_39_29_8_32,54.597735
cyclic,18,8,12_10_8_40_11_39_22_9,57.669105
cyclic,18,9,1_29_49_2_15_14_16_0,55.777720
cyclic,18,10,49_0_2_30_27_28_38_19,55.691692
cyclic,18,11,0_29_14_5_25_13_16_3,55.448530
cyclic,18,12,47_15_42_1_41_2_49_17,55.916652
cyclic,18,13,28_40_2_26_49_39_0_37,55.753726
cyclic,18,14,39_26_27_3_2_38_49_36,55.831436
cyclic,18,15,30_49_14_4_29_24_41_40,55.709413
cyclic,18,16,40_30_15_43_28_29_39_2,55.182422
cyclic,18,17,41_28_14_40_2_42_0_29,55.272741
cyclic,18,18,27_40_17_15_1_20_2_29,55.575674
cyclic,18,19,42_28_47_2_17_14_16_3,55.575657
cyclic,18,20,30_14_28_13_29_2_46_16,55.106409
cyclic,18,21,27_2_47_6_44_43_0_45,55.671540
cyclic,18,22,29_0_40_5_1_2_15_17,55.214157
cyclic,18,23,17_47_40_0_1_49_42_2,55.552031
cyclic,18,24,17_46_2_40_49_39_14_0,55.547836
cyclic,18,25,41_28_19_29_42_14_40_31,55.732300
cyclic,18,26,0_42_2_39_15_21_29_16,55.494335
cyclic,18,27,2_28_39_29_14_17_40_0,55.234837
cyclic,18,28,30_29_17_47_4_40_2_27,55.168218
cyclic,18,29,2_30_46_42_48_14_47_29,55.112012
cyclic,18,30,16_18_30_5_2_29_47_43,54.944524
cyclic,18,31,14_29_32_30_2_16_17_28,55.042699
cyclic,18,32,28_41_17_30_47_29_43_2,55.099000
cyclic,18,33,46_48_18_2_29_13_15_30,55.305621
cyclic,18,34,40_17_2_46_29_30_14_47,54.920150
cyclic,18,35,14_13_41_30_47_16_2_29,55.083836
cyclic,18,36,15_17_16_2_30_14_31_29,55.307159
cyclic,18,37,1_47_2_29_49_3_14_16,55.618215
cyclic,18,38,1_30_40_17_29_47_2_14,55.024618
cyclic,18,39,14_46_0_3_49_2_16_29,55.392506
cyclic,18,40,0_17_2_47_5_29_14_40,54.755806
cyclic,18,41,46_7_16_1_14_3_2_29,55.467106
cyclic,18,42,46_0_5_29_47_2_14_17,54.817051
cyclic,18,43,46_2_5_26_17_0_29_14,54.813461
cyclic,18,44,2_26_28_0_16_49_3_15,55.975192
cyclic,18,45,28_29_0_14_13_5_2_17,55.026803
cyclic,18,46,28_5_29_30_0_17_14_2,54.861191
cyclic,18,47,16_4_29_2_27_30_15_47,55.487902
cyclic,18,48,2_17_14_29_35_0_32_47,54.801911
cyclic,18,49,32_33_15_36_35_37_34_38,55.814138
cyclic,18,50,44_34_32_13_6_35_14_48,55.568760
cyclic,18,51,35_43_36_34_37_32_26_38,55.630716
cyclic,18,52,28_29_31_32_46_17_14_33,55.019753
cyclic,18,53,28_31_14_33_32_29_26_17,55.107027
cyclic,18,54,2_47_28_14_39_30_48_29,55.087157
cyclic,18,55,28_14_31_17_2_27_29_26,55.274210
cyclic,18,56,17_0_32_28_29_14_2_16,55.037831
cyclic,18,57,2_43_46_39_49_30_15_29,55.195588
cyclic,18,58,47_2_14_45_30_16_29_32,55.089462
cyclic,18,59,2_47_29_14_28_39_30_49,55.133475
cyclic,18,60,46_47_49_27_29_17_30_2,55.251264
cyclic,18,61,47_0_28_49_2_17_27_29,55.410195
cyclic,18,62,17_2_27_14_47_0_46_29,55.140332
cyclic,18,63,47_30_49_42_14_2_29_48,55.251653
cyclic,18,64,17_2_49_26_0_29_46_14,55.197086
cyclic,18,65,49_38_29_16_0_46_33_14,55.517775
cyclic,18,66,28_43_46_29_15_2_16_30,55.230674
cyclic,18,67,34_46_12_44_29_43_47_33,55.642238
cyclic,18,68,29_33_14_47_44_34_32_13,55.196217
cyclic,18,69,46_0_48_29_14_2_30_47,55.065627
cyclic,18,70,32_30_16_46_14_29_2_45,55.010789
cyclic,18,71,35_46_17_29_32_2_47_14,54.834979
cyclic,18,72,45_47_30_2_14_43_46_29,55.087275
cyclic,18,73,45_2_0_30_47_14_46_29,55.083310
cyclic,18,74,2_46_30_48_28_47_29_14,55.093136
cyclic,18,75,47_0_30_48_2_29_14_13,55.064766
cyclic,18,76,2_46_47_30_48_49_14_29,55.275324
cyclic,18,77,46_48_29_30_14_2_47_35,55.080529
cyclic,18,78,29_30_14_47_44_46_2_48,55.218108
cyclic,18,79,13_48_39_46_30_2_42_29,55.033247
cyclic,18,80,47_30_28_2_14_46_17_29,54.933944
cyclic,18,81,14_46_35_29_2_34_30_41,54.994646
cyclic,18,82,47_46_28_30_43_2_29_45,55.152913
cyclic,18,83,28_29_43_30_44_46_2_15,55.217927
cyclic,18,84,46_32_49_13_42_3_16_2,55.387966
cyclic,18,85,42_28_29_41_2_14_46_32,54.973360
cyclic,18,86,10_43_11_29_44_30_2_47,55.311694
cyclic,18,87,47_39_30_2_42_8_12_29,54.977861
cyclic,18,88,39_31_14_46_47_2_30_29,54.922660
cyclic,18,89,2_46_42_38_14_29_30_13,55.015890
cyclic,18,90,0_13_48_2_46_3_14_49,55.648879
cyclic,18,91,39_43_47_30_49_2_29_27,55.218787
cyclic,18,92,47_14_28_49_30_2_40_29,55.171871
cyclic,18,93,30_28_2_14_29_47_31_39,54.932077
cyclic,18,94,0_28_29_2_17_32_14_47,54.814006
cyclic,18,95,39_2_40_30_46_14_47_29,54.960059
cyclic,18,96,13_28_41_47_33_32_14_29,55.165232
cyclic,18,97,47_30_14_17_25_28_2_29,55.143813
cyclic,18,98,34_29_23_14_33_41_32_16,55.410595
cyclic,18,99,9_32_26_2_29_27_17_28,55.160021
cyclic,18,100,41_46_26_2_29_31_32_14,55.005204
cyclic,18,101,34_36_17_26_29_2_32_14,55.011809
cyclic,18,102,46_28_32_17_26_14_29_2,54.918886
cyclic,18,103,2_47_14_28_16_29_30_39,55.040792
cyclic,18,104,14_48_2_28_29_30_47_39,55.076113
cyclic,18,105,32_29_31_26_2_46_41_14,55.006668
cyclic,18,106,40_13_2_28_29_14_47_30,54.980486
cyclic,18,107,46_26_39_30_14_28_29_2,55.025236
cyclic,18,108,2_38_31_29_32_48_26_14,55.142613
cyclic,18,109,18_2_30_46_47_14_29_32,54.855304
cyclic,18,110,30_0_47_2_29_38_49_14,55.125317
cyclic,18,111,40_13_39_30_14_46_2_29,54.894871
cyclic,18,112,29_14_30_46_16_13_32_2,54.894435
cyclic,18,113,31_14_40_13_24_29_30_11,55.364084
cyclic,18,114,31_29_26_32_5_48_13_14,55.070763
cyclic,18,115,17_30_2_46_40_29_14_32,54.720438
cyclic,18,116,14_39_46_32_17_30_2_29,54.745828
cyclic,18,117,48_30_12_14_32_2_29_47,55.110467
cyclic,18,118,30_10_44_14_2_29_47_13,55.181432
cyclic,18,119,29_47_48_14_30_8_2_32,54.887067
cyclic,18,120,41_13_29_47_33_32_46_14,55.109500
cyclic,18,121,30_29_14_46_26_2_48_13,55.154215
cyclic,18,122,41_33_25_14_29_13_34_32,55.291272
cyclic,18,123,32_29_5_46_13_14_2_30,54.764681
cyclic,18,124,30_46_47_2_13_40_14_29,54.927261
cyclic,18,125,46_2_31_41_30_29_14_47,54.988867
cyclic,18,126,47_32_2_30_5_41_29_14,54.657661
cyclic,18,127,31_14_7_2_48_29_30_47,55.153813
cyclic,18,128,42_30_14_48_46_32_29_2,54.956339
cyclic,18,129,5_14_6_13_32_33_17_29,54.987041
cyclic,18,130,5_4_47_30_32_40_29_14,54.844999
cyclic,18,131,46_30_2_48_32_47_29_14,54.941470
cyclic,18,132,42_14_32_13_47_16_33_29,55.303592
cyclic,18,133,5_30_32_40_2_14_47_29,54.632533
cyclic,18,134,32_2_17_5_30_47_29_14,54.578224
cyclic,18,135,13_5_14_47_48_2_30_29,54.923827
cyclic,18,136,31_13_41_14_5_29_32_47,54.909715
cyclic,18,137,32_41_14_33_48_47_13_6,55.368940
cyclic,18,138,46_30_41_13_33_32_14_29,54.976598
cyclic,18,139,32_5_29_30_8_41_14_33,54.824872
cyclic,18,140,14_31_13_32_48_26_5_29,55.056003
cyclic,18,141,13_31_41_40_47_14_32_29,55.091215
cyclic,18,142,26_40_13_5_29_31_14_32,54.885070
cyclic,18,143,13_31_32_29_14_40_5_46,54.855548
cyclic,18,144,5_40_47_32_31_29_33_14,54.876875
cyclic,18,145,13_41_29_5_32_33_47_14,54.840156
cyclic,18,146,29_30_13_14_31_5_41_32,54.871656
cyclic,18,147,31_13_29_33_17_14_32_5,54.800518
cyclic,18,148,29_30_4_47_14_32_5_40,54.885538
cyclic,18,149,31_40_13_14_30_32_47_29,54.975694
cyclic,18,150,31_39_14_32_42_47_29_13,55.171648
cyclic,19,8,21_26_28_0_23_18_27_22,56.823153
cyclic,19,9,43_31_29_30_46_41_42_44,55.473846
cyclic,19,10,4_7_3_25_40_9_8_5,55.790189
cyclic,19,11,32_38_28_26_8_29_24_30,55.322135
cyclic,19,12,7_17_27_2_5_39_26_10,55.478654
cyclic,19,13,4_30_6_9_40_47_49_8,55.706609
cyclic,19,14,14_20_49_6_39_13_38_1,56.274255
cyclic,19,15,2_0_15_19_39_5_16_36,55.663867
cyclic,19,16,39_47_8_11_2_48_0_49,55.667020
cyclic,19,17,8_0_24_1_7_5_38_29,55.487867
cyclic,19,18,10_0_13_22_30_28_29_40,55.350125
cyclic,19,19,14_29_0_5_26_12_38_8,55.408226
cyclic,19,20,25_3_11_39_28_29_2_27,55.714651
cyclic,19,21,2_4_35_26_5_41_27_3,55.422792
cyclic,19,22,2_40_39_26_3_27_23_5,55.469793
cyclic,19,23,39_13_4_5_42_40_24_26,55.956168
cyclic,19,24,27_30_2_25_6_28_5_39,55.324286
cyclic,19,25,40_26_39_2_27_29_0_14,55.232378
cyclic,19,26,40_39_22_10_27_2_0_49,55.895189
cyclic,19,27,3_5_37_40_39_21_13_0,55.436157
cyclic,19,28,38_0_26_13_7_37_5_29,55.520908
cyclic,19,29,27_41_2_39_26_3_38_5,55.441197
cyclic,19,30,0_45_33_5_46_14_26_29,55.148745
cyclic,19,31,6_31_24_39_14_32_48_13,55.451764
cyclic,19,32,39_14_13_2_5_30_29_25,54.892175
cyclic,19,33,6_36_47_32_33_43_5_41,55.186899
cyclic,19,34,9_27_30_5_39_29_31_28,55.345449
cyclic,19,35,39_40_23_42_5_31_32_29,55.104357
cyclic,19,36,28_31_46_38_26_8_29_30,55.303879
cyclic,19,37,4_35_30_39_6_5_27_47,55.352115
cyclic,19,38,29_38_30_0_5_15_39_8,55.075397
cyclic,19,39,5_13_38_26_29_14_39_0,55.243926
cyclic,19,40,13_5_30_0_39_32_14_29,54.749531
cyclic,19,41,2_5_29_47_40_10_39_30,54.798458
cyclic,19,42,5_26_29_38_22_8_0_32,54.997664
cyclic,19,43,5_32_39_11_9_0_8_25,55.262198
cyclic,19,44,9_8_38_5_24_12_39_30,55.657242
cyclic,19,45,25_9_2_5_38_30_8_7,55.246484
cyclic,19,46,40_1_30_29_9_8_11_22,55.589018
cyclic,19,47,9_21_40_39_30_2_8_11,55.553503
cyclic,19,48,40_29_0_24_39_5_42_8,55.308611
cyclic,19,49,39_8_22_23_29_0_33_5,55.201669
cyclic,19,50,37_24_8_49_30_39_6_0,55.650702
cyclic,19,51,10_30_5_39_2_20_47_29,54.902936
cyclic,19,52,2_30_43_39_6_29_28_27,55.227537
cyclic,19,53,26_34_0_29_41_8_5_27,55.268344
cyclic,19,54,23_42_29_39_2_31_30_40,55.166165
cyclic,19,55,26_14_32_17_5_46_29_0,54.756912
cyclic,19,56,5_46_30_39_29_13_26_0,54.958173
cyclic,19,57,47_48_2_3_49_32_13_39,55.478533
cyclic,19,58,10_39_46_29_30_47_2_48,55.142935
cyclic,19,59,29_30_47_14_0_45_13_5,55.005804
cyclic,19,60,14_2_30_48_8_39_47_29,54.964475
cyclic,19,61,46_39_2_29_30_28_27_47,55.090876
cyclic,19,62,39_40_42_31_30_29_8_47,55.100729
cyclic,19,63,46_39_31_29_43_27_30_40,55.305152
cyclic,19,64,8_46_30_47_14_44_29_0,55.217572
cyclic,19,65,29_46_47_2_48_45_30_43,55.257055
cyclic,19,66,39_0_5_48_8_47_30_29,54.932517
cyclic,19,67,28_2_39_27_30_47_46_29,55.091824
cyclic,19,68,42_48_5_2_29_30_47_8,54.846032
cyclic,19,69,31_46_2_7_43_29_30_45,55.134315
cyclic,19,70,46_8_39_30_47_42_2_29,54.871368
cyclic,19,71,2_40_29_47_42_30_8_39,54.868234
cyclic,19,72,30_47_40_27_10_29_2_46,55.143249
cyclic,19,73,8_30_39_40_47_46_29_2,54.919587
cyclic,19,74,47_39_2_43_29_46_30_27,55.026755
cyclic,19,75,47_46_29_27_30_33_5_41,55.100094
cyclic,19,76,39_29_32_0_46_42_8_30,54.921887
cyclic,19,77,8_31_32_29_48_46_30_41,55.143057
cyclic,19,78,29_10_33_41_47_30_5_27,55.107817
cyclic,19,79,32_5_30_29_8_47_39_40,54.784558
cyclic,19,80,2_49_30_47_8_42_46_39,55.306527
cyclic,19,81,2_30_39_27_46_47_5_29,54.887631
cyclic,19,82,32_47_48_5_29_31_8_30,54.922346
cyclic,19,83,46_39_8_40_29_31_30_47,55.154548
cyclic,19,84,46_47_31_43_40_30_5_29,55.034613
cyclic,19,85,8_31_47_48_30_29_46_32,55.148176
cyclic,19,86,29_9_48_47_5_8_31_30,55.123502
cyclic,19,87,46_48_5_8_39_32_30_29,54.919418
cyclic,19,88,30_47_5_39_42_29_13_31,54.926555
cyclic,19,89,5_10_39_29_47_27_2_30,54.811123
cyclic,19,90,2_39_13_47_5_30_27_29,54.827667
cyclic,19,91,5_39_29_2_47_30_27_40,54.864531
cyclic,19,92,4_39_30_27_46_29_5_47,55.186654
cyclic,19,93,5_47_2_29_39_40_27_30,54.823844
cyclic,19,94,4_14_8_40_30_5_47_29,55.004620
cyclic,19,95,47_8_30_2_39_48_29_5,54.811515
cyclic,19,96,2_5_30_46_8_39_47_29,54.738014
cyclic,19,97,2_30_47_12_29_39_5_8,54.866268
cyclic,19,98,39_49_27_2_6_47_46_3,55.559534
